3.1415926,0.000#0.780,5.300e+01,-00008006,000008000,1,000000053,000000302,000000000,000000000
-48,1,-9,1,-16,1,-4,2,-1,1,1,-1,1,-2,2,-1,1,3,2,6,8,2,5,10,6,1,6,8,13,4,6,8,13,7,14,13,15,12,17,14,24,15,26,19,26,16,20,43,28,30,22,37,45,30,40,43,48,50,35,47,48,41,54,59,37,55,42,56,59,51,60,61,69,50,57,56,61,52,50,42,54,53,64,61,53,77,43,60,56,37,48,53,35,54,38,40,45,47,49,39,32,33,31,36,28,30,28,23,19,19,15,24,13,19,25,15,18,14,10,10,11,12,4,7,12,7,6,7,7,2,6,5,4,6,2,2,2,1,2,2,3,4,1,3,2,2,-2,1,-4,1,2,-2,1,-70
-49,1,-9,1,-15,1,-5,2,2,-1,1,-3,1,1,3,1,6,2,3,7,9,6,2,5,7,7,5,12,8,6,6,14,12,15,15,11,21,11,14,25,21,24,23,19,38,25,29,29,33,26,28,46,50,34,49,49,46,34,43,46,54,59,54,39,54,44,50,60,59,63,50,67,49,66,56,57,41,51,49,57,67,59,75,53,59,44,39,56,48,51,43,47,39,39,48,45,42,45,36,30,32,34,31,27,26,26,23,15,24,15,14,18,16,23,18,15,14,6,11,12,6,5,10,9,9,4,4,5,5,6,6,4,2,2,1,2,3,1,6,1,3,1,3,1,-3,1,-2,1,-1,2,-1,1,-71
