3.1415926,0.000#0.350,2.000e+00,-00000320,000000340,1,000000002,000000330,000000000,000000000
-73,1,-4,1,-4,3,1,1,-2,3,1,2,1,3,1,2,1,3,2,-1,1,4,1,1,3,6,3,4,5,7,5,8,4,14,14,14,12,14,16,18,13,16,11,10,29,30,22,24,15,24,26,31,24,22,25,31,47,43,32,35,23,46,52,40,30,45,44,52,53,49,53,56,60,56,61,43,44,60,49,64,46,47,56,48,55,58,67,41,45,48,46,62,37,60,66,53,46,42,37,35,43,48,35,39,39,35,50,27,37,26,25,24,18,20,23,23,23,18,17,17,18,21,21,13,12,11,6,6,11,7,8,7,9,3,11,5,6,5,2,3,6,4,3,2,2,-1,1,3,-4,2,-2,2,-2,1,-1,1,1,-5,1,-83
-73,1,-5,1,-3,3,1,1,-2,2,2,1,2,1,2,2,1,3,3,-1,1,3,1,1,3,6,4,5,2,5,8,5,8,10,15,13,15,15,14,14,19,12,14,13,21,27,30,15,22,21,25,30,30,27,19,31,44,38,40,28,28,37,58,44,28,38,48,53,56,43,49,56,63,57,60,50,41,61,45,60,48,45,60,55,48,55,75,40,46,42,53,52,45,51,76,44,52,33,47,43,39,44,40,31,39,41,45,34,32,20,32,23,24,18,25,20,27,16,19,15,17,19,22,11,16,9,10,6,10,8,8,8,8,4,10,4,8,3,3,5,3,6,2,4,1,-1,1,3,-4,1,1,-1,2,-2,1,-1,1,-1,1,-4,1,-83
