3.1415926,0.000#0.380,2.000e+00,-00000291,000000329,1,000000002,000000310,000000000,000000000
-63,2,-5,2,-1,1,1,1,1,2,2,3,3,3,3,3,1,5,2,2,2,3,1,2,6,1,2,7,10,8,9,8,6,10,12,9,13,12,16,14,18,18,15,22,17,19,18,27,24,33,26,21,31,40,28,39,34,27,35,46,48,39,39,44,51,50,43,39,48,57,56,57,59,51,48,54,63,48,56,54,65,50,49,45,64,53,40,59,46,34,56,60,39,66,36,38,47,43,46,39,47,28,53,29,34,33,18,40,31,24,19,22,15,32,14,31,26,29,22,19,15,8,13,10,12,12,16,8,5,4,7,8,4,7,7,8,4,4,6,-1,7,3,3,2,2,1,1,1,1,-8,1,-7,1,-2,1,-5,1,-17,1,-51
-63,2,-4,1,1,-1,1,1,1,1,1,3,2,2,4,4,3,1,2,6,-1,3,3,-1,1,7,2,4,5,7,10,9,7,7,9,11,10,11,13,14,17,18,14,17,22,22,12,22,24,27,30,22,24,31,37,38,26,38,32,33,47,42,37,43,44,56,48,46,31,52,54,50,64,53,55,50,49,69,47,58,49,65,50,56,40,63,54,47,45,50,38,56,57,49,55,50,27,47,45,47,38,44,35,42,39,25,36,29,31,33,28,23,14,22,25,19,27,28,29,20,19,13,15,15,7,12,12,10,14,3,6,8,5,6,7,4,10,7,2,5,2,5,3,5,2,2,1,1,1,1,-9,1,-7,1,-1,1,-5,1,-18,1,-50
