3.1415926,0.000#0.050,5.200e+01,-00008151,000007657,1,000000052,000000304,000000000,000000000
-50,1,-21,1,-3,1,1,-3,2,-1,2,-1,1,3,-1,1,-1,3,4,2,-1,4,4,3,4,3,4,6,4,5,4,3,7,8,5,5,12,8,11,18,10,12,9,15,13,24,10,19,22,20,36,19,25,25,33,26,32,36,33,33,34,47,46,37,32,41,52,57,53,47,39,59,57,54,66,55,54,64,51,41,58,59,48,59,69,60,57,51,57,68,64,58,64,66,53,57,42,45,43,40,45,45,45,42,33,55,34,37,30,30,34,24,27,14,28,26,31,25,19,15,20,13,16,10,12,7,13,7,9,10,8,8,6,9,6,3,6,3,5,4,2,5,6,5,1,1,3,3,5,4,-1,1,2,2,3,-2,1,1,-5,2,1,-65
-50,1,-21,1,-3,1,1,-3,2,-1,2,-1,1,3,-1,1,-1,3,4,2,-1,4,4,3,4,4,3,6,4,5,4,3,7,8,5,5,12,8,11,18,10,13,8,17,11,25,9,17,24,22,34,17,27,27,31,28,30,34,35,36,31,50,43,39,29,44,50,59,51,44,42,62,54,53,66,54,56,63,52,42,57,60,47,58,70,62,55,47,61,63,69,62,60,68,51,56,43,47,41,39,46,43,47,41,34,56,33,38,29,30,34,24,27,15,27,28,29,24,20,13,22,13,16,11,11,7,13,7,9,11,7,8,6,9,6,3,6,3,5,5,1,6,5,5,1,2,2,3,5,4,-1,2,1,3,2,-2,1,1,-5,2,1,-65
