3.1415926,0.000#0.140,4.900e+01,-00007367,000007431,1,000000049,000000302,000000000,000000000
-61,1,-5,1,-2,2,-2,1,6,1,-2,1,1,2,-1,2,1,-1,2,2,2,3,2,4,5,4,2,4,2,9,9,7,7,4,10,13,5,10,9,15,11,17,15,22,23,24,13,18,24,21,26,29,33,24,29,42,35,36,29,40,39,47,38,38,34,37,47,48,47,49,50,54,52,60,50,42,60,59,55,51,60,47,50,63,61,56,55,46,54,54,52,57,53,57,54,52,50,40,51,42,41,44,56,54,47,32,42,37,35,32,28,31,22,29,23,12,29,13,25,15,12,17,20,13,8,11,14,14,8,13,13,13,7,8,7,9,7,3,11,7,4,1,4,2,3,2,1,3,2,4,2,3,1,1,2,-1,2,1,-1,1,2,-74
-61,1,-5,1,-2,1,1,-1,1,6,1,-2,2,-1,2,-1,2,1,2,-1,2,2,3,2,5,4,4,2,3,3,10,8,7,7,5,9,13,5,13,6,14,12,17,15,21,24,24,13,19,23,22,25,28,34,26,27,42,35,41,24,43,36,42,43,38,34,37,47,48,47,52,47,49,57,65,45,42,60,64,50,55,56,52,45,65,59,56,55,47,53,47,58,58,53,54,57,52,49,41,51,42,41,49,50,55,47,30,44,41,31,34,26,26,27,31,21,15,26,13,25,15,12,17,20,9,12,11,14,13,9,12,14,10,10,9,6,9,7,3,11,6,5,2,3,3,2,2,1,1,4,3,3,3,1,1,2,2,-1,1,-1,1,2,-74
