3.1415926,0.000#0.610,5.200e+01,-00007455,000008353,1,000000052,000000304,000000000,000000000
-64,1,-3,2,-2,1,2,-2,1,2,1,1,4,3,4,1,3,3,3,5,2,3,3,8,3,6,6,4,11,10,12,7,13,8,14,12,13,17,17,16,13,23,15,25,24,29,21,32,27,27,30,55,45,37,43,53,44,46,44,35,42,46,53,51,43,51,51,54,53,50,69,48,50,65,55,45,51,55,59,57,52,50,39,60,44,45,49,54,50,37,46,42,42,50,49,45,41,38,26,44,35,37,42,21,21,28,29,14,20,23,29,23,17,12,28,13,12,10,13,11,8,9,9,6,7,9,8,2,3,3,6,5,4,-1,2,4,1,2,4,3,2,1,1,3,2,3,2,-7,1,-3,1,1,-3,1,-73
-65,1,-2,1,1,1,-1,2,-2,1,3,-1,3,2,2,5,2,2,3,3,1,6,1,5,6,5,6,6,10,5,6,16,10,10,11,10,16,9,16,19,11,18,18,20,28,21,23,26,34,25,34,23,54,47,42,38,48,49,45,45,38,39,39,60,44,47,52,53,55,51,65,53,53,47,52,65,48,50,55,60,54,54,47,42,63,41,44,51,49,54,43,41,41,43,48,51,40,45,32,33,40,39,42,36,27,16,25,32,15,19,27,24,18,21,30,12,12,13,10,12,9,11,13,5,7,6,8,9,4,1,6,3,5,4,-1,2,4,1,4,2,-1,5,2,-1,3,2,2,3,-7,1,-3,1,1,-4,1,-72
