3.1415926,0.000#0.120,4.300e+01,-00006594,000006564,1,000000043,000000306,000000000,000000000
-54,1,-6,2,-2,1,-1,1,-2,1,-3,2,1,2,-1,2,-1,1,4,2,3,1,4,-1,5,2,4,5,8,5,4,8,7,4,11,9,8,6,7,4,9,14,12,15,16,17,14,20,21,18,15,24,21,22,17,11,28,21,20,28,30,26,24,27,33,34,34,43,35,33,28,36,30,44,44,47,35,38,44,48,40,49,42,45,49,43,50,43,41,42,49,59,44,39,47,44,51,43,46,42,49,37,49,55,47,41,42,47,44,39,36,35,33,34,32,33,43,41,22,24,13,26,18,29,23,31,26,40,21,20,19,12,12,16,17,23,18,18,17,9,9,12,12,11,10,7,5,3,11,11,7,3,7,5,4,5,5,3,4,2,1,-1,1,3,1,3,2,-2,3,4,1,2,1,-5,1,1,1,1,-4,1,-7,1,-1,1,-46
-54,1,-6,2,-2,1,-1,1,-1,1,-4,2,2,1,-1,2,-1,1,4,2,3,1,2,2,5,2,3,6,6,7,4,8,6,5,11,9,6,8,6,5,10,13,11,16,17,16,13,21,17,22,17,22,21,22,16,12,30,18,22,27,31,24,27,25,31,35,31,47,34,34,33,31,30,44,45,46,35,38,46,45,42,48,41,46,46,46,51,42,40,43,51,57,43,40,53,38,46,47,45,44,53,33,46,57,50,39,44,45,44,39,39,32,32,35,32,33,42,42,22,24,15,24,23,24,23,30,25,42,22,19,19,12,13,15,17,23,19,17,15,11,8,13,12,11,12,5,4,4,11,11,7,3,8,4,4,5,8,-1,3,3,1,-1,1,3,1,3,2,-1,1,2,4,1,2,1,-5,1,2,-1,1,-4,1,-6,1,-2,1,-46
