3.1415926,0.000#0.940,5.500e+01,-00008638,000008082,1,000000055,000000304,000000000,000000000
-76,1,-4,1,-3,1,1,3,-3,1,2,-1,1,1,2,1,1,2,3,2,2,3,3,4,5,4,3,10,13,13,10,5,16,7,14,14,22,9,18,18,16,23,18,21,24,29,37,21,31,22,32,35,43,40,47,44,38,38,57,63,54,53,64,47,53,57,63,67,64,44,59,59,71,48,71,58,67,75,52,65,60,60,50,68,49,41,58,41,48,41,45,46,40,59,40,47,40,42,50,44,31,35,26,19,21,26,30,25,22,14,17,20,11,11,15,11,10,13,13,8,8,6,5,9,6,9,5,5,8,6,2,4,2,5,2,2,2,-1,1,1,-2,1,-2,1,-2,2,-4,1,-5,1,-62
-77,1,-2,1,-3,1,-1,3,1,-2,1,-2,2,1,1,1,2,2,1,3,2,3,2,5,2,6,3,10,3,13,13,5,10,6,17,15,13,9,22,16,20,18,20,22,17,32,22,21,37,22,31,30,36,38,44,47,46,39,37,63,56,55,53,49,62,57,51,67,64,44,64,58,59,51,69,59,71,74,67,60,58,62,58,67,51,43,47,43,56,37,51,48,43,54,44,47,41,43,40,36,53,42,29,20,25,27,20,25,29,14,23,20,17,10,12,12,14,13,10,6,15,5,9,10,4,9,6,5,5,6,8,3,3,5,2,2,2,-1,2,1,1,-3,1,1,-4,2,-2,1,-5,1,-63
