3.1415926,0.000#0.430,5.200e+01,-00007441,000008263,1,000000052,000000302,000000000,000000000
-42,1,-13,1,-6,1,1,-3,1,-1,2,-1,1,1,3,-1,3,-1,3,1,3,3,3,2,2,2,3,4,5,7,5,4,3,4,8,11,8,11,6,14,9,13,14,9,21,12,15,20,15,25,23,29,24,20,33,35,26,38,33,38,41,34,39,37,57,42,39,51,46,46,45,40,45,62,49,63,52,59,52,52,60,56,60,46,51,56,56,59,63,61,63,69,55,60,47,58,38,49,42,45,45,46,38,49,44,29,35,39,30,36,33,39,23,22,19,28,25,23,22,20,13,14,14,12,11,13,14,10,11,11,5,7,9,5,6,4,5,6,1,-1,3,3,4,1,3,2,2,4,1,2,-1,1,2,-1,2,-1,2,-1,1,1,-2,1,-3,1,-1,1,-16,1,-56
-43,1,-12,1,-5,1,-1,1,-4,1,-1,2,-1,2,2,1,2,1,2,2,1,5,3,2,3,1,3,4,8,3,6,4,4,3,14,5,12,7,7,12,10,13,11,12,19,14,19,16,14,26,26,26,25,19,29,39,36,28,37,33,39,37,39,37,49,50,37,53,50,42,45,40,54,53,53,58,60,51,59,45,62,54,63,44,51,56,55,60,59,65,67,64,67,49,51,53,38,50,42,44,36,56,42,45,38,35,30,44,34,32,42,30,21,23,24,23,23,25,18,25,11,16,15,11,13,11,9,14,10,13,8,4,8,6,5,5,7,4,1,-1,3,3,3,2,2,2,4,3,2,1,-1,1,2,-1,2,-1,1,1,2,-4,1,-3,1,-1,1,-15,1,-56
