0.0000000,0.000#0.380,5.000e-01,-00000088,000000073,0,000000001,000000322,000000000,000000000
-80,1,-7,1,-12,1,1,1,3,2,2,-3,4,3,2,1,4,5,5,5,4,9,5,4,6,3,7,11,10,8,5,20,21,18,11,11,20,23,24,26,24,22,24,20,31,23,21,26,30,34,34,34,38,46,42,50,63,57,50,48,56,53,64,61,53,57,63,47,58,65,73,76,65,74,64,74,79,88,82,70,61,86,65,69,63,66,67,74,66,60,53,63,71,49,45,44,51,42,52,48,55,43,44,32,31,35,28,33,30,28,27,31,22,21,27,23,22,18,19,18,10,19,16,10,17,9,5,11,3,11,7,6,7,2,6,6,1,4,5,1,3,1,3,1,3,2,4,-2,1,1,1,-2,1,-1,1,1,-3,1,-2,1,-59
-81,1,-7,1,-12,2,1,-1,4,2,1,-2,1,4,2,2,2,5,3,6,5,5,8,4,4,6,4,8,10,13,4,11,24,16,18,9,11,22,20,26,28,24,24,19,23,33,20,19,36,24,35,37,29,43,45,43,56,60,53,55,48,49,58,63,55,63,50,64,53,61,60,77,73,67,80,60,74,87,82,78,70,62,85,60,67,71,62,71,71,63,58,61,62,65,53,37,45,54,43,55,44,51,48,38,29,38,33,34,28,26,30,28,24,25,24,24,22,22,19,18,18,10,22,14,9,17,6,9,9,1,13,6,6,7,1,9,3,2,5,3,2,2,2,2,1,3,2,4,-2,1,2,-2,1,-2,2,-4,1,-1,1,-59
