0.0000000,0.000#0.390,3.000e+00,-00000490,000000602,1,000000003,000000364,000000000,000000000
-53,1,-14,1,-1,3,1,-2,2,-1,2,1,2,2,1,-1,3,1,-1,2,4,1,4,3,5,3,3,5,5,4,2,8,6,2,6,11,7,6,9,7,8,9,7,8,13,11,13,12,15,10,12,14,13,18,20,21,24,28,24,22,32,18,31,37,25,25,37,24,28,30,33,29,39,35,32,36,32,39,42,36,55,47,43,45,58,43,47,47,42,36,47,51,35,43,45,50,53,65,57,48,52,38,48,52,46,47,42,55,41,49,48,39,56,35,36,43,45,46,33,45,33,30,38,41,34,29,30,28,27,38,34,25,20,27,16,25,20,24,17,25,25,13,20,16,15,17,10,14,17,15,7,7,8,9,11,7,8,8,10,11,4,10,2,4,5,1,5,2,5,4,2,1,2,2,3,-1,1,2,-1,2,1,1,-1,3,1,1,1,-3,1,-16,1,-90
-53,1,-14,1,-1,2,2,-3,2,1,2,2,1,1,1,2,2,-1,2,3,2,2,4,6,3,3,5,4,4,4,5,8,2,4,11,9,5,8,7,4,13,5,12,10,12,13,14,9,16,8,17,12,18,20,18,27,24,31,20,25,26,27,38,24,24,29,35,26,31,26,34,48,28,35,35,35,32,38,41,48,52,42,44,60,44,42,50,43,37,49,49,39,39,49,45,55,60,52,60,45,39,46,57,37,54,44,55,41,46,46,46,42,45,39,39,40,53,39,37,38,30,40,39,30,28,31,31,28,35,35,28,15,29,17,25,20,26,16,24,21,20,16,19,14,20,12,12,15,14,12,5,9,8,8,10,9,4,10,13,4,9,4,3,5,2,4,3,5,4,2,1,3,1,3,-1,1,2,-1,2,1,1,1,2,2,-1,1,-3,1,-16,1,-90
