0.0000000,0.000#0.770,3.000e+00,-00000513,000000501,1,000000003,000000338,000000000,000000000
-50,1,-16,1,-2,1,-5,1,-2,2,-1,1,1,2,3,1,1,4,1,-1,2,2,1,3,2,3,3,2,-1,3,1,1,5,8,5,-1,7,5,1,6,8,2,9,8,5,11,13,11,19,8,16,7,18,14,19,20,15,22,23,14,13,15,18,22,30,28,30,29,30,36,34,26,40,36,35,31,37,43,44,40,44,41,57,37,33,44,50,51,49,56,45,49,44,61,46,36,41,47,55,48,56,45,49,34,65,51,35,51,51,39,52,46,54,36,43,45,51,37,39,39,43,18,37,34,36,44,33,27,39,34,27,34,38,27,30,26,18,20,21,18,21,24,23,21,15,21,14,9,15,12,14,12,18,8,12,10,13,10,7,4,4,7,4,6,5,3,1,3,1,4,7,3,2,5,1,2,3,3,2,4,1,1,3,1,-1,1,2,3,1,1,-4,1,-1,2,-6,1,-64
-51,1,-14,1,-3,1,-5,1,-1,1,1,1,-1,1,1,2,2,6,-1,1,-1,1,3,1,1,4,1,2,4,3,1,1,1,5,6,3,4,2,9,3,3,5,6,6,10,5,8,12,14,11,17,5,17,15,16,23,18,16,18,18,21,17,11,19,16,32,27,30,26,35,32,33,31,27,44,39,30,36,40,46,40,44,43,28,66,41,34,47,54,49,52,49,47,54,48,44,45,46,39,39,61,57,48,38,51,48,62,47,37,44,47,46,50,43,53,42,44,36,53,37,37,26,41,24,44,46,33,29,34,34,40,30,29,32,34,26,32,17,20,19,21,17,25,20,24,23,19,10,12,11,14,17,10,11,18,8,11,9,13,6,8,6,5,5,5,2,6,3,1,5,1,5,5,3,4,1,2,4,2,1,4,1,1,2,3,-2,2,2,2,1,1,-4,1,-1,2,-6,1,-63
