0.0000000,0.000#0.460,3.000e+00,-00000531,000000561,1,000000003,000000364,000000000,000000000
-80,1,-2,1,1,1,-2,1,-2,3,2,1,2,1,2,-1,1,3,1,3,2,4,4,8,3,2,6,3,7,2,5,7,16,9,4,5,10,5,12,3,7,11,12,17,9,12,19,12,22,21,19,21,18,16,13,20,23,22,16,20,20,27,32,32,34,30,30,32,28,33,39,42,41,35,36,29,30,43,44,47,40,44,43,44,38,53,44,42,55,35,43,47,39,39,44,36,47,39,45,55,45,38,42,42,52,43,40,49,39,35,33,34,41,29,35,35,41,32,27,39,35,43,25,29,34,25,25,29,36,22,22,27,15,17,29,17,14,26,16,22,15,18,16,13,11,16,12,12,14,9,8,10,5,10,7,7,7,5,5,6,2,7,4,10,1,3,3,2,3,1,4,1,-1,3,1,1,1,2,2,1,-1,1,-6,1,-1,1,-18,1,-72
-80,1,-1,1,-1,2,-4,1,-1,2,2,2,3,-1,2,-1,1,3,-1,2,3,5,4,4,8,1,4,4,5,5,3,7,8,17,4,7,6,8,6,8,5,13,11,17,13,10,15,17,19,21,19,21,12,21,16,18,23,22,14,20,22,28,22,35,43,26,23,36,30,35,30,49,36,42,39,23,40,32,43,49,39,43,44,41,51,46,40,44,40,50,40,49,41,35,44,44,39,45,44,56,32,50,45,40,47,44,38,49,41,35,34,34,37,36,34,35,36,32,31,39,33,45,22,34,31,30,26,28,26,28,28,23,18,13,30,17,16,25,17,20,19,15,16,13,8,19,9,16,13,9,10,8,5,9,7,9,8,4,8,3,6,2,8,7,2,3,2,2,3,2,3,2,1,2,1,-1,2,1,3,1,1,-7,1,-1,1,-18,1,-72
