0.0000000,0.000#0.240,3.000e+00,-00000481,000000515,1,000000003,000000332,000000000,000000000
-55,1,-1,1,-4,1,-5,2,-2,2,-3,1,1,1,2,1,1,3,4,1,4,4,6,2,4,2,3,1,3,4,1,3,3,9,7,4,11,7,8,8,6,11,10,9,14,12,11,12,19,18,16,16,17,25,28,20,28,14,27,34,34,32,26,37,24,36,44,32,38,43,44,33,51,39,33,40,53,56,50,50,54,46,54,49,51,49,57,64,43,48,56,55,63,58,62,54,59,60,46,67,70,39,62,44,57,58,52,55,53,54,57,46,47,66,49,40,58,45,40,41,52,34,50,41,35,35,40,35,36,29,27,38,26,25,13,24,16,29,19,17,20,28,15,21,17,10,14,7,11,7,6,10,13,7,12,7,6,4,10,1,6,3,4,2,5,2,2,6,-1,2,2,-2,2,1,4,-1,1,-1,2,1,3,3,-1,1,1,1,-1,1,-1,1,-6,1,-3,1,-7,1,-58
-55,1,-1,1,-4,1,-5,2,-2,2,-2,1,-1,1,1,1,2,1,3,2,3,5,3,7,1,4,1,3,2,4,3,1,3,1,10,7,4,9,9,8,9,5,9,13,8,17,10,9,12,17,20,13,19,18,24,29,20,23,19,29,28,38,31,31,31,26,35,36,38,39,40,48,31,47,40,37,38,55,54,53,48,50,51,55,48,53,47,56,61,51,45,56,52,63,62,60,57,52,59,55,61,61,51,57,48,53,61,49,53,61,52,53,51,49,55,55,43,66,37,40,40,55,31,49,39,43,30,42,29,40,29,31,34,27,23,18,23,14,26,24,16,22,26,12,24,15,13,11,9,8,10,7,10,11,9,10,8,7,4,8,3,6,3,2,4,5,2,3,5,-1,2,1,1,1,-1,3,3,-1,1,-1,2,2,2,2,1,-1,2,1,-2,1,-1,1,-5,1,-2,1,-8,1,-58
