0.0000000,0.000#0.400,3.000e+00,-00000470,000000532,1,000000003,000000334,000000000,000000000
-63,1,-1,1,2,1,-2,1,-2,1,1,1,1,-2,1,-1,1,3,3,3,4,4,5,6,5,5,2,5,7,3,11,5,6,6,9,7,9,8,14,12,14,10,13,15,17,16,15,21,13,19,20,26,28,21,27,34,23,27,33,28,25,38,26,30,43,32,40,49,35,51,58,48,45,44,58,47,54,68,60,53,59,63,55,71,67,57,68,59,65,61,65,66,68,60,57,50,62,66,52,52,53,67,50,54,51,57,50,51,61,43,47,50,46,34,41,53,51,38,50,28,27,31,32,25,25,26,31,21,19,27,27,28,21,14,29,20,14,20,17,21,14,16,12,10,12,9,11,16,8,3,5,11,3,5,5,10,7,4,8,1,1,3,4,2,-1,5,3,2,-1,2,1,1,2,1,1,1,1,2,-1,1,-2,1,1,1,-3,2,-5,1,-1,1,-72
-63,1,-2,3,1,-2,1,-2,1,2,-2,1,-1,1,1,-1,2,4,3,3,3,7,9,2,5,1,6,7,4,6,9,6,5,8,8,9,10,11,13,14,6,17,10,23,8,19,19,16,19,21,25,28,25,22,29,28,26,33,27,30,30,33,31,38,30,43,44,40,50,59,45,48,52,50,51,46,54,74,62,48,63,60,65,74,57,63,60,69,62,62,63,65,60,64,57,52,63,58,53,53,49,68,43,59,49,54,54,60,44,52,42,56,30,37,51,59,34,52,32,25,32,30,27,21,31,30,19,20,26,28,19,30,21,22,18,17,24,15,17,16,17,13,11,10,11,10,19,6,3,4,9,6,3,7,7,7,6,9,2,-1,3,4,-1,2,4,4,-1,2,2,1,2,1,-1,2,-1,2,-1,2,-1,1,-1,1,1,-1,1,-2,1,1,-3,1,-2,1,-72
