0.0000000,0.000#0.970,3.000e+00,-00000459,000000525,1,000000003,000000328,000000000,000000000
-37,1,-5,1,-3,1,-2,1,-7,1,-2,1,-1,1,-1,1,2,-1,1,1,-1,3,-3,1,2,1,6,5,1,3,5,2,3,5,7,4,3,6,3,3,4,8,9,9,12,7,15,8,13,13,15,13,19,15,12,17,21,12,20,21,20,14,26,38,29,21,27,29,24,15,34,23,51,38,42,45,33,41,47,41,44,29,42,40,62,45,46,52,59,44,56,51,51,48,54,35,69,56,56,59,64,54,63,48,42,56,45,58,54,43,52,55,46,43,45,46,50,45,48,41,44,43,30,46,36,43,44,46,25,28,28,28,24,28,26,33,22,27,18,20,23,18,24,21,16,22,22,15,10,11,5,18,8,18,12,10,8,7,13,4,4,9,6,4,1,9,5,7,2,4,-1,4,5,4,1,6,3,-1,5,2,2,1,1,3,-1,2,1,-2,2,-3,1,-2,2,-16,1,-62
-38,1,-3,1,-3,1,-4,1,-7,1,-2,2,-1,1,-2,2,-1,1,4,-3,1,-1,1,2,2,6,6,1,-1,5,4,3,7,7,2,4,5,3,7,4,6,9,8,12,10,15,8,14,15,15,12,20,18,12,13,21,18,18,18,19,26,27,27,31,24,26,22,23,27,31,29,52,43,46,39,33,41,46,38,45,37,40,44,62,50,49,38,62,46,57,50,53,42,54,41,70,61,57,52,62,60,62,52,44,52,45,50,53,43,55,48,46,48,46,42,51,47,49,37,47,46,33,33,38,53,43,32,25,30,29,23,25,33,25,28,26,18,19,18,23,22,24,19,18,11,24,14,10,16,6,20,8,9,13,8,8,9,11,6,5,6,6,5,3,9,4,2,2,6,-1,3,5,5,3,1,3,1,5,1,3,3,1,1,-1,1,1,2,-5,1,-2,2,-16,1,-61
