0.0000000,0.000#0.450,3.000e+00,-00000532,000000482,1,000000003,000000338,000000000,000000000
-68,1,1,-12,1,-2,1,1,1,1,2,1,2,-1,2,-2,6,1,3,2,2,5,2,1,2,8,2,2,4,5,7,9,3,6,3,5,9,16,5,17,12,9,7,10,16,12,10,15,8,14,13,16,14,17,17,20,18,21,14,18,25,19,19,26,18,16,33,40,24,21,30,26,27,40,36,23,35,32,34,37,31,28,34,22,31,38,42,41,34,38,40,43,36,29,36,34,33,38,53,48,35,46,39,34,41,34,51,33,38,33,45,39,28,49,39,27,42,42,29,28,33,45,29,40,35,26,21,26,35,25,21,21,22,29,26,30,20,13,14,18,25,11,21,17,11,13,12,13,18,4,11,11,13,5,4,6,6,5,4,3,6,8,6,5,6,4,4,3,5,6,1,2,2,1,5,2,2,1,3,4,1,-1,1,1,1,-1,1,-7,1,-1,1,-1,1,-59
-68,1,1,-13,1,1,-1,1,1,-1,3,1,2,1,-1,1,-1,7,-1,2,2,4,3,4,-1,5,5,1,3,3,5,8,8,5,5,3,3,9,16,10,10,16,8,8,9,14,11,18,9,7,15,16,14,16,15,18,17,19,20,17,13,25,21,21,21,21,19,24,41,28,23,32,24,36,27,35,30,27,36,39,32,34,26,27,30,32,34,40,42,38,39,35,42,35,33,30,38,36,38,51,48,37,44,33,38,42,39,45,38,40,30,42,39,39,35,37,35,44,32,39,27,41,32,36,31,35,30,28,18,31,31,24,19,21,30,23,32,13,24,13,17,25,11,19,19,14,10,14,12,15,8,10,11,9,10,4,6,3,8,4,2,6,8,5,6,4,6,5,3,4,6,4,-2,3,6,1,3,-1,3,3,2,-2,1,2,-2,1,-7,1,1,-1,1,-59
