0.0000000,0.000#0.640,3.000e+00,-00000533,000000475,1,000000003,000000336,000000000,000000000
-71,1,-11,2,1,-1,1,-2,2,-1,1,1,1,1,-1,2,1,-1,2,3,3,4,1,1,1,2,4,4,4,4,3,-1,7,5,6,6,15,5,14,6,8,7,16,9,13,13,17,24,14,22,13,25,12,15,19,17,27,26,20,24,30,28,28,33,33,37,33,37,30,32,38,42,37,38,40,43,42,47,46,51,42,48,59,54,52,46,59,59,66,60,58,47,53,62,64,49,38,60,66,61,47,48,67,48,56,59,56,57,49,47,43,45,43,58,48,50,40,45,50,40,35,33,42,39,38,38,35,29,41,38,24,38,38,23,41,22,20,22,21,16,25,14,14,15,12,12,10,11,10,16,13,13,10,11,7,7,7,12,4,6,7,8,4,3,9,8,2,5,3,1,2,1,-1,1,2,5,1,-1,2,2,-1,1,-1,2,-1,1,-2,2,-1,1,-12,1,-16,1,-34
-71,1,-11,2,-1,1,1,-1,1,1,-2,1,2,1,-1,1,2,1,-1,4,3,2,3,1,1,3,3,3,4,2,5,4,4,5,4,11,10,8,13,5,6,12,8,14,11,19,13,16,20,20,16,13,23,13,17,25,21,22,25,29,26,32,18,37,30,44,30,27,37,34,36,39,38,43,31,45,42,48,42,55,45,45,52,54,57,53,48,67,60,51,63,53,53,63,56,53,47,52,70,55,49,56,54,63,47,52,63,58,55,37,44,52,43,52,48,42,50,54,37,40,43,34,41,41,42,22,44,41,31,33,33,33,41,27,37,19,22,26,21,20,19,18,13,11,17,8,10,9,15,8,19,11,13,15,4,6,8,4,11,8,5,10,4,4,6,5,6,5,4,2,1,1,-1,2,1,3,3,-1,2,-1,2,-1,1,1,1,-1,1,-1,1,1,-1,1,-11,1,-15,1,-35
