0.0000000,0.000#0.330,5.000e-01,-00000085,000000079,0,000000001,000000328,000000000,000000000
-82,1,-1,2,-7,1,1,-3,1,1,-1,1,3,3,2,3,-1,1,4,3,2,7,10,8,6,9,4,14,8,4,7,6,9,8,5,17,7,8,21,14,10,16,11,17,16,23,18,20,26,19,27,39,43,39,38,31,33,32,40,36,30,45,43,45,60,52,50,57,57,55,57,44,58,48,63,66,69,57,75,67,63,64,60,59,60,66,58,57,71,57,50,54,47,54,41,48,44,42,45,38,52,55,55,42,37,42,41,30,35,38,40,22,16,34,26,24,19,18,14,20,25,14,11,13,15,9,7,12,10,10,7,6,5,8,11,6,1,3,3,2,2,4,5,5,2,2,2,4,-1,2,2,1,1,3,1,1,2,-1,1,-4,1,-4,1,-70
-83,1,-1,2,-7,2,-4,1,1,-1,2,2,3,2,3,-1,2,4,3,2,10,7,8,8,7,8,12,6,6,8,5,9,5,11,15,5,12,20,13,10,16,12,19,12,25,20,21,25,22,35,33,45,37,37,26,39,40,31,36,31,44,46,50,58,50,55,55,54,61,52,45,55,60,61,67,58,65,80,64,67,60,59,61,59,61,57,63,65,59,49,49,55,42,49,48,43,42,42,37,60,56,49,41,41,41,27,40,31,44,33,18,22,29,29,19,24,14,18,18,25,11,11,15,13,7,9,10,13,6,7,6,7,11,7,4,4,-1,4,2,3,2,8,2,2,3,3,2,1,1,2,2,2,1,1,2,1,1,-4,1,-5,1,-69
