0.0000000,0.000#0.460,3.000e+00,-00000558,000000564,1,000000003,000000374,000000000,000000000
-85,1,-4,1,-1,1,-1,1,1,1,-1,2,1,1,1,1,-3,3,2,5,3,-1,2,1,4,2,4,1,5,3,2,3,7,9,7,6,2,6,19,7,7,9,13,12,14,15,10,9,13,17,11,20,18,21,20,17,21,25,25,36,24,28,20,27,20,40,45,29,29,38,35,34,51,39,40,30,35,41,41,57,52,46,41,48,48,43,41,50,55,49,59,67,62,41,54,58,52,62,56,50,44,56,46,47,56,54,41,49,46,41,54,44,49,46,50,38,50,50,37,33,45,37,48,32,41,34,40,37,34,23,29,31,22,21,22,23,21,21,15,16,20,18,25,20,16,22,13,15,6,12,10,16,12,12,8,9,8,7,9,6,14,4,4,5,2,4,3,6,1,2,1,2,1,4,1,3,1,1,1,-1,1,2,1,1,1,-2,1,2,-1,1,-5,1,-1,1,-5,1,-80
-85,1,-5,1,-1,1,-1,1,1,1,1,2,1,1,-1,1,-2,2,3,1,7,1,1,2,3,1,4,2,4,4,2,2,8,8,6,7,3,13,9,10,6,13,9,7,17,12,15,13,9,17,10,16,21,18,22,27,13,20,27,33,29,24,25,16,27,40,43,35,28,32,40,40,39,43,40,32,33,38,46,49,50,51,42,45,52,47,40,49,53,54,54,61,70,37,57,56,51,52,67,51,45,47,54,49,54,57,44,38,55,42,49,49,45,46,47,37,49,56,37,37,40,38,47,40,33,36,35,36,38,24,29,28,26,26,18,19,19,30,13,20,14,22,22,15,22,20,14,9,15,9,10,17,12,13,8,7,10,5,12,9,9,7,3,5,2,4,3,2,5,1,2,1,2,3,2,3,1,2,-2,1,2,1,1,1,-3,3,-2,1,-3,1,-1,1,-6,1,-80
