0.0000000,0.000#0.480,3.000e+00,-00000516,000000468,1,000000003,000000328,000000000,000000000
-69,1,1,-2,1,-5,1,-1,2,3,-5,1,1,1,1,1,2,3,5,4,4,1,2,3,2,2,4,4,5,6,5,2,3,4,9,10,7,13,12,13,12,14,13,11,7,17,11,15,11,22,21,20,25,21,25,24,21,27,23,30,30,28,34,25,27,35,33,42,38,46,44,37,46,40,31,59,42,47,55,47,57,57,59,50,52,48,64,59,54,47,58,44,52,55,56,65,56,52,66,65,51,68,55,69,62,53,48,55,51,45,57,58,40,56,46,48,46,52,50,55,27,46,47,38,31,32,36,28,28,22,36,25,28,19,28,24,23,19,19,17,23,12,15,19,9,10,19,17,15,13,5,7,10,4,8,6,7,7,8,4,9,4,9,5,4,4,-1,4,3,4,1,3,1,2,1,6,-2,1,1,-2,2,1,3,-3,2,-2,1,1,-5,1,-52
-69,1,-1,1,-1,1,-6,2,1,1,2,-5,1,2,1,1,1,5,3,6,2,3,-1,3,2,3,3,6,2,5,8,3,2,7,6,11,4,13,11,16,9,14,14,7,11,14,14,15,13,18,21,25,23,14,26,24,22,31,21,27,32,42,24,26,21,36,36,36,41,52,37,42,38,40,37,50,45,59,43,59,50,57,51,59,46,56,50,57,62,49,52,51,52,47,61,62,57,64,56,54,60,60,66,56,76,47,55,49,54,53,48,52,50,44,56,41,54,53,48,45,40,43,48,34,39,30,37,37,19,38,17,30,21,34,18,26,22,20,20,22,18,16,9,20,10,11,13,22,16,6,11,8,8,6,5,12,3,7,8,6,7,6,7,4,6,4,-1,5,2,4,1,1,3,3,-1,3,3,1,-1,1,-1,2,-1,1,2,1,-1,1,1,-2,1,1,-5,1,-52
