0.0000000,0.000#0.070,5.000e-01,-00000072,000000078,0,000000001,000000300,000000000,000000000
-44,1,-6,1,-8,1,-1,1,-3,1,-3,1,-2,1,1,2,-1,3,1,4,3,3,3,2,2,3,2,4,7,8,3,3,11,2,9,9,13,12,7,14,17,21,10,19,19,23,14,22,24,24,34,32,33,33,30,28,29,23,38,38,35,40,32,38,37,47,49,54,47,46,51,64,62,62,52,56,72,65,56,58,63,60,65,58,61,55,58,62,66,54,66,60,54,61,49,54,60,54,58,54,41,48,59,48,46,37,40,43,34,37,33,25,32,28,27,30,26,26,26,20,26,16,14,16,15,12,7,15,9,13,12,7,9,7,8,4,11,8,6,4,6,5,3,1,3,2,2,1,1,1,3,-1,1,2,-1,1,-8,1,-8,1,-66
-44,1,-6,1,-8,1,-2,1,-2,1,-3,1,-3,2,1,1,2,2,4,3,2,4,2,1,4,2,3,6,8,5,3,10,3,8,9,13,10,8,13,17,23,8,21,18,22,14,19,27,24,32,29,37,33,28,27,35,21,37,37,31,43,33,36,38,48,45,51,51,45,52,54,68,63,58,56,69,67,55,55,59,59,70,57,65,51,62,63,60,56,63,64,56,61,48,57,59,53,56,55,42,50,54,52,44,39,42,39,36,41,31,26,31,28,24,31,30,26,25,19,25,18,13,19,15,10,8,15,11,12,12,7,10,6,8,5,10,7,7,3,6,6,4,-1,3,3,2,1,1,1,3,-1,1,2,-1,1,-8,1,-9,1,-65
