0.8796459,0.000#0.200,2.941e-02,-00000004,000000005,0,000000001,000000306,000000000,000000000
-73,1,1,1,2,-1,2,5,1,2,1,3,4,6,6,8,7,15,15,11,18,22,22,41,36,46,53,58,52,73,83,101,103,143,154,171,205,234,278,289,304,302,399,409,476,500,514,527,628,692,741,758,880,955,937,1079,1067,1122,1184,1297,1345,1333,1433,1530,1518,1595,1695,1676,1649,1724,1727,1716,1786,1768,1840,1739,1770,1791,1666,1651,1642,1546,1554,1446,1414,1442,1329,1258,1260,1121,1132,1068,993,936,879,746,731,659,648,571,583,512,451,385,378,346,285,290,243,221,201,178,147,129,121,106,88,70,75,62,44,42,44,33,28,13,25,11,18,11,13,5,4,3,3,5,3,-1,3,1,1,2,2,1,1,2,1,-87
-80,2,-1,2,1,-1,3,4,1,3,-1,3,5,6,8,6,8,16,13,17,16,21,28,37,36,45,59,55,54,76,103,82,113,154,155,170,212,259,270,282,299,331,397,424,480,494,523,565,625,696,764,767,914,964,928,1094,1072,1130,1214,1311,1345,1349,1438,1548,1540,1581,1718,1654,1707,1658,1736,1774,1769,1769,1818,1747,1769,1759,1680,1644,1618,1565,1535,1433,1409,1410,1315,1292,1236,1107,1122,1058,1000,897,848,752,707,673,639,548,599,482,432,387,364,342,283,289,224,227,188,173,148,126,113,108,72,76,80,61,34,46,43,30,24,11,28,13,17,7,13,6,4,3,3,4,3,1,2,1,1,3,2,1,-1,2,1,-80
