0.8796459,0.000#0.830,3.333e-01,-00000058,000000052,0,000000001,000000330,000000000,000000000
-83,1,-8,1,2,2,6,2,2,3,3,11,8,6,3,9,15,19,19,11,8,17,44,36,35,18,16,36,55,72,63,52,46,68,107,179,119,86,73,127,212,278,254,144,116,207,359,453,384,268,187,281,535,725,624,394,289,445,824,1030,872,592,410,564,1048,1365,1289,780,513,667,1214,1705,1640,977,646,796,1515,1960,1825,1185,757,895,1572,2153,1981,1343,796,854,1468,2097,2071,1375,756,805,1429,1993,1904,1276,753,634,1153,1665,1644,1185,574,530,808,1256,1254,861,463,378,611,809,870,581,330,249,346,529,551,410,211,155,221,269,322,209,121,82,94,156,165,130,66,33,39,61,72,53,12,15,14,21,28,13,14,5,7,5,11,8,5,4,3,2,7,2,1,1,1,-3,1,-1,1,-74
-86,1,-8,2,2,5,3,3,1,4,5,12,8,3,5,10,19,20,14,9,15,20,48,40,28,9,24,47,61,75,61,44,54,85,151,160,94,67,91,193,236,280,200,116,143,268,433,458,328,198,213,401,659,683,532,310,306,641,991,998,702,471,454,797,1262,1343,1055,610,545,922,1520,1727,1335,738,662,1120,1801,1983,1520,893,778,1179,1923,2179,1690,981,747,1136,1826,2210,1756,978,710,1055,1739,2110,1609,958,603,877,1409,1739,1472,831,507,633,1075,1317,1052,635,382,452,744,874,739,434,282,266,442,596,477,297,170,167,250,309,288,143,98,78,127,165,162,93,45,33,49,66,63,35,13,12,17,24,24,15,6,4,7,11,10,5,6,3,2,5,4,2,1,1,-4,1,-1,1,-71
