0.8796459,0.000#0.440,2.500e-01,-00000046,000000037,0,000000001,000000332,000000000,000000000
-68,1,-1,1,4,-5,2,2,1,-1,1,1,3,5,5,5,6,5,2,5,5,6,8,15,16,8,16,8,15,19,22,27,31,37,20,13,14,35,45,60,60,73,47,39,36,49,94,122,121,123,87,64,38,74,136,199,216,228,165,114,84,131,200,307,365,352,288,177,144,178,311,451,559,578,452,297,216,237,403,622,782,790,568,443,290,283,522,747,989,931,782,544,364,355,487,773,1057,1118,942,648,400,411,547,778,1042,1157,917,609,380,295,438,753,920,965,851,594,337,276,344,534,730,800,711,464,304,230,223,382,511,521,486,302,219,148,153,236,301,342,260,206,125,82,82,130,162,188,152,123,71,34,40,52,72,94,68,55,18,17,9,25,29,29,27,24,13,10,6,8,6,8,10,6,5,2,2,2,5,2,3,2,-1,1,-2,1,1,-2,1,1,-3,1,-67
-69,1,-2,2,3,-5,2,2,1,-1,1,2,5,2,6,5,6,4,2,6,5,8,7,16,17,5,16,13,12,22,18,28,37,35,15,14,18,31,54,61,63,67,48,41,27,63,94,131,118,120,84,52,53,75,153,214,224,209,146,107,90,150,232,333,368,330,255,160,145,196,353,489,584,546,415,244,230,262,459,674,805,729,558,392,264,342,571,801,1006,924,720,485,332,407,516,865,1091,1085,880,571,385,423,597,858,1082,1146,826,538,332,327,511,778,994,924,798,533,309,274,390,601,756,775,660,410,281,218,254,427,519,524,437,266,207,144,169,244,330,316,269,168,110,75,103,128,175,190,145,107,60,30,46,50,76,101,63,46,14,17,14,22,33,25,28,19,16,8,7,5,7,10,8,6,5,1,3,1,5,2,4,1,-1,1,-2,1,1,-2,1,1,-3,1,-65
