0.0000000,0.000#0.060,1.000e+00,-00000157,000000156,0,000000001,000000313,000000000,000000000
-78,1,-7,1,-2,1,-1,1,1,-6,1,2,1,-1,1,3,-1,3,4,4,1,3,6,1,5,3,6,3,2,4,5,7,3,9,3,11,14,7,11,9,11,8,11,10,7,10,17,11,11,8,10,10,12,14,21,11,13,15,11,13,24,21,9,11,22,12,13,10,19,16,19,18,22,16,18,15,13,15,13,10,14,19,22,16,11,13,7,7,12,10,9,9,7,7,8,11,8,3,2,14,9,8,4,3,8,9,1,4,6,4,2,2,2,4,2,3,4,1,5,1,1,2,2,3,1,2,2,-2,1,-1,1,-2,1,-1,1,1,-2,1,-4,2,-78
-78,1,-7,1,-2,1,-1,1,1,-6,1,2,1,-1,1,3,-1,2,4,5,-1,4,6,-1,6,3,6,3,2,4,5,7,3,9,3,9,16,6,12,9,9,10,11,10,7,10,16,11,12,8,10,8,13,15,20,12,13,14,11,14,22,21,10,12,20,12,13,10,19,17,20,17,22,15,20,12,15,15,14,10,12,21,20,17,12,13,6,7,11,11,10,9,6,8,7,12,8,3,2,14,8,9,4,3,8,8,2,4,6,4,2,1,2,5,2,3,4,1,5,1,1,2,2,3,-1,3,2,-2,1,-1,1,-2,1,-1,1,1,-2,1,-4,1,1,-77
