0.0000000,0.000#0.820,1.400e+01,-00002090,000002138,1,000000014,000000302,000000000,000000000
-68,1,-6,1,-2,1,-8,1,2,-1,1,1,-1,3,3,2,3,-1,2,-1,3,4,5,4,5,2,4,1,3,4,4,4,6,4,3,5,7,9,6,9,8,5,7,8,10,11,11,11,16,13,17,8,15,19,17,14,23,9,16,21,15,12,14,10,20,16,15,15,20,18,18,16,20,19,11,9,14,13,16,13,15,11,17,16,19,7,14,16,7,18,12,12,7,9,12,10,7,10,9,4,6,10,8,4,4,2,3,3,8,5,6,2,2,4,4,3,2,1,3,-2,3,-1,3,1,1,-1,2,1,-3,1,1,-1,1,-2,1,-7,1,-75
-69,1,-4,1,-4,1,-6,1,-2,2,1,1,2,1,2,3,-1,3,-1,2,3,4,4,4,3,5,1,4,4,3,3,5,5,5,4,4,7,9,6,8,8,6,8,7,10,10,10,11,15,16,6,17,19,16,14,16,12,22,20,16,15,13,9,14,16,20,17,14,17,20,20,13,19,22,8,10,12,17,14,14,9,18,13,20,6,20,15,14,18,8,13,11,8,7,12,11,7,10,6,7,8,8,4,8,2,3,4,3,4,7,5,5,3,3,1,6,1,2,-1,3,2,1,3,-1,1,1,2,-2,1,-2,1,1,-1,1,-3,1,-7,1,-74
