0.0000000,0.000#0.130,1.400e+01,-00002225,000002255,1,000000014,000000320,000000000,000000000
-80,1,-9,1,-1,1,-1,1,-1,1,1,2,-1,1,-1,1,-1,1,1,1,1,2,1,1,3,1,5,4,3,4,5,7,2,6,4,5,3,7,6,7,4,8,9,11,8,7,8,8,10,13,13,7,12,11,12,12,10,10,9,7,21,14,13,17,19,20,18,13,18,20,18,23,17,12,12,11,17,23,18,19,16,11,23,10,13,9,6,13,10,13,12,13,9,21,12,11,6,9,16,9,12,6,7,10,7,6,5,9,7,9,2,9,4,6,2,3,3,2,2,1,1,2,1,2,2,2,1,2,1,-3,1,-1,1,-1,1,-5,1,1,-7,1,-81
-80,1,-9,1,-1,1,-1,1,-1,1,1,2,-1,1,-1,1,-1,1,1,1,1,-1,3,1,3,1,5,4,3,5,4,4,5,7,3,3,5,5,8,7,4,9,8,9,10,7,8,6,12,14,12,5,14,12,11,9,13,9,10,8,20,12,15,17,19,22,16,13,18,15,22,20,21,11,13,11,17,18,22,20,16,12,21,9,15,9,6,13,10,14,11,11,11,22,11,10,7,8,16,8,14,6,7,11,6,5,6,9,7,8,3,9,4,6,2,3,3,2,2,1,1,2,1,2,2,2,1,2,-1,1,-2,1,-1,1,-1,1,-5,1,1,-7,1,-81
