0.0000000,0.000#0.380,9.000e+00,-00001495,000001475,1,000000009,000000330,000000000,000000000
-43,1,-9,1,-7,1,1,-1,1,-9,1,-2,1,1,-3,1,1,-3,4,2,2,-1,1,4,2,1,3,3,2,3,6,3,2,2,6,3,2,2,4,3,5,6,3,4,4,7,5,5,4,5,5,3,4,9,9,6,12,6,4,11,4,9,6,9,6,7,5,10,6,9,5,7,7,7,13,10,7,6,7,12,6,11,9,10,10,11,15,10,7,19,11,6,11,11,10,7,9,8,13,6,9,11,6,9,9,12,11,13,8,9,14,9,10,13,10,7,6,8,12,8,6,6,4,3,11,6,8,7,6,9,2,10,7,8,5,1,6,9,6,10,8,6,4,7,4,3,8,4,2,5,4,2,4,5,2,1,5,3,3,2,4,1,2,3,4,3,6,2,3,2,2,2,1,1,-1,3,-1,1,1,-1,2,3,1,2,1,1,-2,2,2,-2,1,-14,1,-3,1,-49
-43,1,-10,1,-5,1,-1,1,-1,1,-9,1,-2,1,-1,1,-2,1,1,-3,4,3,1,-1,1,4,2,-1,3,3,3,4,4,4,2,1,7,2,3,4,2,2,5,6,4,4,4,5,7,4,5,4,5,5,3,7,11,9,8,7,4,8,7,6,9,8,7,7,5,9,7,6,7,8,7,10,10,8,9,7,4,14,6,11,8,10,11,11,14,6,12,16,14,9,8,10,11,7,8,9,13,7,8,9,8,5,13,11,12,4,17,5,17,8,12,9,13,7,7,9,11,8,6,5,5,5,7,8,8,6,7,7,4,6,11,6,7,2,5,5,10,6,11,9,2,5,6,8,3,3,3,7,1,2,5,5,2,3,3,1,5,3,3,1,2,2,4,5,5,1,4,1,3,-1,3,1,-1,1,2,1,1,-1,1,3,2,3,-2,1,2,-1,2,-1,1,-15,1,-3,1,-49
