0.0000000,0.000#0.220,1.000e+00,-00000141,000000193,0,000000001,000000334,000000000,000000000
-65,1,-11,2,2,2,-2,2,1,-1,1,3,1,-2,3,2,1,2,1,4,1,5,4,3,-1,3,6,7,10,3,4,7,10,3,5,4,11,11,10,13,15,10,12,12,12,12,16,15,9,13,13,14,16,13,8,16,18,9,21,13,16,19,18,23,19,18,9,18,14,12,11,9,16,13,11,15,11,16,16,10,9,10,10,14,12,8,12,10,8,17,9,9,10,12,8,12,3,11,3,11,5,7,8,3,8,5,4,4,6,2,6,-1,5,2,4,1,-1,1,2,1,2,-1,2,2,-2,1,1,-1,1,-2,1,-7,1,-33,1,-83
-65,1,-11,2,1,3,-2,1,1,1,1,2,2,-2,3,-1,3,2,-1,4,2,3,5,3,1,1,7,6,11,3,4,7,8,5,5,5,7,11,12,14,16,10,10,13,10,13,15,15,10,10,18,11,13,16,9,15,14,16,16,17,15,14,24,19,20,16,12,15,19,10,13,9,16,12,13,12,13,15,14,11,11,8,12,11,15,8,9,13,8,13,13,10,8,9,12,10,3,12,4,10,7,5,10,2,9,4,2,5,8,1,6,1,4,2,5,1,-1,1,2,1,1,1,2,1,1,-2,2,-1,1,-2,1,-8,1,-32,1,-83
