0.0000000,0.000#0.320,1.300e+01,-00001944,000002138,1,000000013,000000314,000000000,000000000
-78,1,-4,1,2,-2,2,2,2,-2,1,1,1,3,2,3,2,4,5,1,6,3,7,5,5,3,4,8,7,3,5,5,12,9,7,7,11,8,3,9,12,6,13,16,12,11,12,9,7,8,13,10,11,14,15,14,17,12,10,14,17,18,15,15,16,10,9,14,16,20,12,18,14,21,18,13,10,14,12,16,15,13,5,18,12,9,8,16,9,7,6,9,13,8,12,17,10,10,7,3,4,6,9,7,8,7,3,3,3,5,-1,3,3,4,1,1,7,3,2,2,2,2,-1,2,1,-1,1,-1,1,1,-2,2,-3,1,1,1,-5,1,-1,1,-5,1,-79
-78,1,-4,1,2,-2,1,2,3,-3,2,2,2,1,4,1,5,4,2,2,7,7,5,1,7,4,8,5,5,6,4,13,8,6,8,12,7,6,5,8,11,12,17,11,12,12,9,8,6,10,13,17,9,15,14,19,10,7,17,18,17,15,14,13,14,9,14,17,19,14,16,14,20,18,13,8,17,12,16,15,13,11,12,7,14,8,16,5,11,5,9,15,7,16,12,12,9,4,6,5,5,8,8,9,6,2,4,4,4,-1,3,2,5,1,1,4,6,2,2,2,2,1,1,1,-1,1,-1,2,-4,2,-2,2,-1,1,-5,1,-2,1,-4,1,-79
