0.0000000,0.000#0.170,1.000e+01,-00001652,000001608,1,000000010,000000326,000000000,000000000
-66,1,-2,1,-9,1,1,2,1,1,2,-2,1,-1,1,1,1,-2,1,3,1,-1,2,2,3,-1,2,-1,2,1,4,4,2,4,4,4,3,1,4,3,3,2,9,2,4,6,3,2,7,4,6,4,6,5,10,8,13,7,14,9,9,6,12,12,12,13,12,14,14,13,11,10,21,8,5,9,9,11,9,14,18,9,14,10,14,11,10,7,7,11,9,6,14,11,8,8,14,10,7,8,10,7,8,10,12,8,17,8,4,11,7,5,10,9,12,13,8,9,8,12,8,7,10,10,4,7,7,7,2,5,6,8,4,6,7,6,2,4,6,4,3,4,3,3,3,1,4,4,3,5,-1,2,7,2,1,1,1,-2,2,2,1,-1,1,2,-1,2,3,1,2,-2,1,-4,1,-2,2,-11,1,-1,1,-55
-66,1,-2,1,-9,1,1,2,1,1,2,-2,1,-1,1,1,1,-2,1,3,1,-1,1,3,3,-1,1,1,2,1,4,4,4,2,4,4,3,1,5,2,3,2,6,5,3,7,3,2,7,3,6,5,6,5,9,9,13,7,12,11,7,8,12,11,13,13,14,12,14,13,9,12,20,9,5,9,8,12,12,10,18,10,15,9,14,11,7,10,7,9,9,8,16,9,10,6,13,10,9,7,9,7,11,7,13,8,14,11,5,10,7,5,11,8,11,12,11,8,9,11,8,7,12,8,6,5,7,7,2,5,5,9,4,6,10,2,3,3,6,5,4,2,3,4,3,1,3,5,2,6,-1,2,5,4,1,1,-1,1,1,1,2,1,1,-1,2,-1,2,3,1,2,-3,1,-3,1,-2,2,-11,1,-2,1,-54
