0.0000000,0.000#0.820,1.000e+00,-00000146,000000158,0,000000001,000000304,000000000,000000000
-73,1,-1,1,1,-1,1,1,-2,1,-1,1,1,-1,3,-1,1,-2,2,1,5,3,2,5,3,3,6,5,7,2,4,4,6,5,8,8,5,6,3,3,5,6,9,8,8,11,7,4,7,9,16,14,14,10,26,21,14,13,21,13,14,9,16,15,15,17,16,14,10,15,12,19,17,16,15,11,24,23,23,14,14,13,15,17,14,18,16,7,17,9,20,12,9,15,13,12,14,16,8,7,8,12,11,6,7,6,8,5,3,3,5,4,3,9,3,4,1,3,2,3,5,3,5,1,2,-1,1,2,2,1,1,2,1,2,-1,2,1,2,-2,1,-2,1,-9,1,-76
-73,1,-2,1,1,1,-1,1,-2,1,-1,2,-1,1,2,-1,1,-2,2,1,5,3,2,5,4,3,5,6,6,4,3,5,4,6,8,8,5,5,5,3,4,7,10,5,10,10,9,3,7,10,16,12,16,12,26,18,14,21,15,12,13,9,18,11,19,16,17,10,15,11,14,18,19,13,14,17,21,23,23,15,15,11,16,15,14,19,14,6,18,12,20,9,11,14,14,13,13,14,8,7,7,14,9,9,6,5,11,2,4,2,4,5,3,9,3,3,2,3,2,3,5,2,5,1,2,-1,3,1,1,1,1,2,1,2,-1,2,2,1,-2,1,-1,1,-10,1,-75
