3.1415926,0.000#0.230,2.000e+00,-00000298,000000330,1,000000002,000000314,000000000,000000000
-72,1,-5,4,-2,1,-3,1,2,1,2,2,2,2,2,3,1,-1,4,3,2,2,4,5,5,1,5,7,6,12,8,8,5,8,13,8,18,9,7,16,16,15,14,27,22,12,17,16,19,14,5,11,21,24,19,25,12,13,32,25,24,22,34,20,35,37,28,30,31,25,34,32,27,27,25,33,36,34,24,27,22,26,19,21,23,17,31,24,27,19,23,18,19,25,17,17,14,22,10,8,13,13,11,10,12,10,8,13,14,10,9,8,9,3,5,8,8,7,6,7,3,5,3,3,1,1,1,1,5,4,2,1,-2,2,-1,1,-1,1,-1,1,2,-2,1,2,1,-3,2,-5,1,-79
-72,1,-6,4,-1,1,-3,1,1,2,2,1,2,3,3,2,1,-1,3,3,1,4,5,2,5,3,3,8,6,12,7,10,6,6,13,9,14,11,10,13,17,15,13,26,24,11,18,13,23,13,9,8,19,24,18,23,16,11,33,23,28,20,32,21,38,32,36,26,31,25,32,32,28,27,24,33,31,38,30,24,21,21,26,17,22,21,28,28,24,21,23,16,16,29,18,15,18,18,10,11,12,13,10,10,12,11,10,10,12,12,10,9,8,4,4,7,9,8,6,7,3,4,5,2,1,-1,1,2,4,5,1,2,-2,1,1,1,-1,1,-2,3,-2,1,2,1,-4,2,-4,1,-79
