3.1415926,0.000#0.040,4.300e+01,-00006617,000006369,1,000000043,000000302,000000000,000000000
-62,1,-1,1,-5,1,-1,1,-1,2,-1,1,-3,1,2,1,3,3,3,1,1,6,4,6,-1,2,3,1,5,2,4,3,3,6,3,3,7,7,3,5,11,7,5,6,6,5,14,10,7,14,12,10,13,7,5,20,9,17,11,16,20,23,15,12,18,16,14,19,25,22,17,27,19,23,26,22,25,18,34,34,33,24,22,20,26,25,28,27,29,23,21,27,18,24,21,22,21,30,21,16,19,23,22,19,19,29,16,23,13,20,14,12,15,18,15,11,14,13,10,8,9,10,17,8,10,11,14,8,8,12,10,12,8,8,4,9,5,4,2,2,4,6,3,2,5,-1,2,3,3,-1,5,4,1,3,2,-1,1,2,1,1,-2,1,1,2,1,1,-3,1,2,-1,2,2,-7,1,-52
-62,1,-1,1,-5,1,-1,1,-1,2,-1,1,-3,1,2,2,2,3,3,1,1,5,5,6,-1,2,3,1,5,2,4,3,3,7,2,3,7,7,3,4,12,8,4,6,6,6,13,10,7,13,13,10,13,7,5,20,9,18,10,17,19,22,16,13,17,16,14,20,24,23,16,27,19,24,25,21,26,18,34,33,34,24,22,20,26,25,28,26,30,23,21,27,18,24,21,22,21,30,21,16,19,22,23,18,20,29,16,22,14,20,14,13,14,18,15,11,14,12,11,9,8,11,16,8,10,12,13,7,9,11,11,13,7,7,5,9,5,4,2,2,4,6,3,3,4,-1,2,3,3,-1,5,3,2,3,2,1,-1,2,1,1,-2,1,1,2,1,1,-3,1,2,-1,2,2,-7,1,-52
