3.1415926,0.000#0.230,4.300e+01,-00006586,000006486,1,000000043,000000304,000000000,000000000
-62,1,-5,1,-2,1,1,1,1,-1,1,2,-1,1,1,1,2,1,-2,2,-1,2,3,1,3,2,2,1,4,2,6,3,8,3,2,7,8,1,8,7,11,6,8,2,6,9,8,13,8,8,10,10,9,23,14,16,17,18,16,11,11,15,19,18,22,18,19,13,31,23,20,24,15,19,19,17,22,21,21,25,24,24,28,24,19,15,23,30,30,25,27,23,24,26,26,27,21,20,31,25,23,15,24,22,18,17,15,17,11,14,20,22,17,12,17,7,17,15,16,12,8,10,9,10,11,16,11,8,5,3,3,9,3,7,5,3,2,9,7,4,1,7,5,3,6,2,4,2,-1,2,5,1,-1,3,-1,4,5,-1,3,-1,2,-1,1,1,-1,1,-2,1,1,-1,1,-65
-62,1,-5,1,-2,1,-1,2,1,-1,1,2,-1,1,1,1,2,1,-3,2,3,2,1,3,2,2,1,4,3,5,3,8,4,1,8,7,2,7,9,9,5,9,3,5,8,9,12,9,7,10,13,7,22,15,15,18,20,14,11,11,18,15,22,19,20,17,18,25,25,19,21,18,22,16,14,25,20,22,26,23,26,26,23,20,14,23,35,26,26,26,24,23,28,24,21,27,28,23,25,23,22,17,26,14,15,17,13,15,16,18,21,18,14,15,7,17,16,15,10,10,13,6,8,13,13,14,8,5,3,3,9,3,9,3,4,1,10,6,2,3,8,4,3,6,3,3,-1,2,2,5,1,-1,3,-1,5,4,1,2,2,-2,1,1,-1,1,-2,1,1,-1,1,-65
