3.1415926,0.000#0.270,3.800e+01,-00005130,000006422,1,000000038,000000304,000000000,000000000
-16,1,-15,1,-5,1,1,1,-2,2,-3,1,-3,1,1,1,1,1,-1,2,1,2,2,-1,1,2,1,1,2,3,1,2,3,3,4,2,7,3,4,3,8,4,8,7,5,5,4,10,7,8,3,10,13,14,3,7,10,7,9,9,13,15,16,8,16,15,9,15,13,14,14,15,20,21,14,16,22,17,17,17,15,25,18,25,22,22,23,14,27,20,24,20,17,24,16,19,16,28,11,18,24,24,17,26,23,17,17,21,23,16,21,21,28,12,19,14,10,18,27,18,16,14,24,13,23,12,17,16,14,13,12,16,14,10,9,7,11,5,11,16,7,8,6,14,6,8,9,12,5,11,7,8,7,2,2,6,3,4,3,6,4,-1,1,3,2,3,1,4,5,2,4,-1,1,1,1,-3,1,1,-1,1,-1,1,1,1,-2,1,1,-3,1,1,-5,1,-65
-17,1,-14,1,-6,2,1,-2,2,-3,1,-3,1,-1,2,1,1,-1,2,1,2,1,1,2,1,-1,2,1,4,1,2,2,4,2,4,6,4,4,3,6,5,8,8,4,6,7,7,7,8,4,9,14,13,3,7,8,9,5,13,17,11,11,13,13,18,10,14,14,13,18,11,21,20,13,16,22,18,13,20,19,22,18,24,25,20,17,20,22,25,18,26,21,20,18,17,20,24,13,16,18,30,17,26,23,16,20,19,17,22,20,22,23,17,23,9,10,18,20,26,15,15,19,18,22,13,13,19,13,15,17,11,10,14,6,10,7,9,10,17,6,9,8,12,5,9,8,13,6,10,7,8,5,4,4,4,4,3,3,6,2,2,1,3,-1,5,-1,5,5,2,2,2,1,1,1,-4,2,-1,1,-2,2,1,-2,1,1,-3,1,1,-6,1,-64
