3.1415926,0.000#0.940,4.700e+01,-00007653,000006635,1,000000047,000000304,000000000,000000000
-70,2,-5,1,-3,1,-1,2,-2,1,1,1,-2,1,2,2,-1,1,2,2,-1,1,-3,1,3,6,5,1,6,4,4,-1,4,1,5,4,4,5,11,7,8,4,8,8,10,11,18,13,14,13,11,13,16,8,13,15,18,16,15,15,22,13,22,18,20,26,16,34,21,26,24,22,16,16,15,22,26,24,22,21,22,32,35,27,38,25,32,33,22,29,31,26,23,17,29,21,28,20,28,23,13,29,21,16,17,20,22,25,13,16,14,13,16,17,17,4,11,10,9,9,5,11,6,10,8,10,6,5,5,3,1,9,7,3,5,5,1,2,2,6,3,1,5,2,2,2,-1,2,1,2,-1,2,-1,1,-4,1,-9,2,-3,1,-52
-71,2,-5,1,-3,1,-1,2,1,-1,1,1,-2,2,1,1,1,3,-2,2,-1,1,-2,3,1,6,5,6,1,3,5,4,-1,5,1,4,4,12,4,8,7,8,4,10,8,18,10,13,15,10,14,18,10,12,10,18,15,15,16,21,16,23,12,19,18,19,23,23,33,26,24,17,20,16,16,25,23,21,25,19,21,39,31,37,28,31,25,25,31,29,28,24,28,27,18,30,18,31,17,14,24,22,28,16,16,24,19,12,26,15,15,12,16,19,16,9,6,9,10,6,8,4,12,9,10,6,10,4,6,2,2,7,9,6,2,1,5,2,2,2,7,4,1,2,3,1,1,1,2,1,1,-1,2,-1,1,-2,1,-9,2,-4,1,-52
