3.1415926,0.000#0.400,4.800e+01,-00007560,000007032,1,000000048,000000304,000000000,000000000
-76,2,1,-7,1,-1,1,-2,2,1,1,-1,3,4,-1,2,1,1,6,6,2,3,2,4,7,2,4,5,2,8,4,4,4,10,8,10,9,8,10,6,11,15,19,9,19,19,10,10,17,13,13,24,18,20,20,22,19,20,21,25,25,20,34,26,23,21,19,27,16,25,25,29,31,22,28,33,35,32,27,25,30,26,36,33,27,22,30,33,15,25,20,21,20,19,27,24,17,17,19,17,22,11,17,10,16,11,14,17,12,13,16,10,15,12,8,8,12,9,6,5,3,7,4,10,1,8,6,4,4,5,2,1,-1,2,1,1,1,1,3,2,2,3,2,-1,3,-4,1,1,-2,1,1,-14,1,-52
-76,2,1,-6,1,-2,1,-2,1,2,1,-1,3,4,-1,2,-1,2,4,8,1,4,4,2,5,4,6,3,6,4,5,2,8,7,13,5,7,10,10,6,13,13,18,10,23,15,10,10,15,15,22,15,21,17,21,21,16,23,28,18,26,19,33,27,21,23,19,27,20,20,25,30,26,27,25,35,42,26,25,26,24,33,34,34,29,21,25,38,15,24,24,17,20,20,24,27,13,21,14,22,15,18,17,10,15,12,18,13,14,11,11,14,11,17,8,8,13,8,5,6,4,6,6,8,2,7,9,1,3,6,3,-1,1,1,2,-1,1,1,2,3,1,4,-1,2,3,-3,1,-1,1,-1,1,-1,1,-14,1,-52
