3.1415926,0.000#0.420,3.700e+01,-00005555,000005767,1,000000037,000000306,000000000,000000000
-29,1,-7,1,1,-12,1,-1,1,1,-2,1,1,-4,3,3,1,-1,2,-1,2,-3,1,3,2,1,2,2,1,3,2,2,3,8,1,6,2,5,2,3,1,5,5,5,7,5,7,11,11,7,10,10,5,15,10,11,11,10,7,10,15,8,13,12,11,13,14,13,14,21,16,10,16,16,10,14,18,12,22,15,17,24,17,21,17,22,21,17,26,14,20,14,21,17,17,25,26,21,25,25,14,20,17,25,24,25,16,19,18,19,16,19,20,21,16,15,20,20,8,10,14,13,17,20,15,16,18,13,15,12,21,9,10,12,16,16,8,6,12,8,12,5,10,8,13,7,2,5,10,10,4,7,4,4,6,5,4,8,2,1,2,4,3,7,2,5,2,2,3,4,1,-1,1,2,2,-1,2,1,2,2,2,3,1,-3,1,-2,1,-4,1,-8,1,1,-50
-28,1,-8,1,1,-12,1,-1,1,1,-1,1,-1,1,-3,1,2,2,2,-1,2,-1,2,-3,1,3,2,-1,3,1,2,4,1,3,2,3,6,5,3,4,3,3,1,5,5,8,4,5,7,8,14,6,11,4,11,10,15,10,12,10,7,12,12,10,12,13,10,12,15,10,17,21,16,9,16,17,10,21,10,17,18,12,20,20,21,17,21,19,24,19,24,16,17,21,15,22,12,19,32,22,22,24,17,21,16,30,19,23,17,22,16,19,16,13,23,19,21,18,16,16,13,9,15,15,15,20,15,19,15,10,18,20,13,10,9,11,17,15,9,6,12,9,11,9,6,11,10,6,3,7,8,6,7,5,7,4,6,4,5,7,3,2,1,3,4,5,4,6,1,1,4,3,2,1,-1,2,2,1,1,1,2,2,2,2,2,-2,1,-3,1,-4,1,-8,1,1,-50
