3.1415926,0.000#0.130,4.800e+01,-00007404,000007092,1,000000048,000000302,000000000,000000000
-52,1,-16,2,-5,1,-2,1,2,-4,2,1,-1,2,2,2,3,-1,2,-2,3,1,2,3,7,6,7,3,4,7,4,6,5,11,6,9,5,4,11,5,9,10,10,10,8,16,11,13,8,5,16,21,17,19,14,22,34,23,19,26,26,15,25,22,22,27,21,23,22,28,27,27,24,23,19,23,22,24,29,35,26,21,26,25,26,24,38,25,32,21,21,22,20,27,22,24,22,16,22,18,18,20,17,18,19,22,20,17,20,17,9,9,10,11,5,10,15,8,5,5,8,7,3,5,4,3,6,8,1,4,5,3,2,4,2,2,2,-1,3,2,4,-1,2,1,-1,3,-1,1,1,1,1,2,1,-2,1,2,-4,1,-1,1,-6,1,-56
-52,1,-15,1,1,-5,1,-3,3,-4,1,2,-1,2,3,1,3,-1,2,-2,3,1,2,4,6,7,6,3,4,6,5,5,6,12,5,7,7,5,10,4,10,10,10,9,9,17,10,12,9,8,13,20,18,17,16,22,34,21,21,23,29,15,25,19,25,27,21,24,21,30,25,28,23,22,20,22,23,22,31,34,27,22,25,22,29,26,36,17,40,22,20,24,18,25,24,22,23,19,20,19,17,18,19,18,19,20,22,20,17,16,10,9,10,11,5,9,16,7,6,6,7,7,3,6,3,2,7,6,3,4,5,3,2,4,2,3,1,-1,3,2,4,-1,2,1,-1,2,1,1,1,-1,2,2,1,-2,1,2,-5,1,1,-6,1,-56
