3.1415926,0.000#0.950,3.900e+01,-00006034,000005900,1,000000039,000000306,000000000,000000000
-50,1,-5,1,1,-1,1,-2,4,1,-6,1,2,-1,1,2,2,-1,3,-1,1,4,1,1,1,3,1,4,2,2,3,2,1,6,5,4,5,4,2,9,10,2,4,8,6,7,4,3,9,8,7,7,9,5,7,14,5,15,10,10,7,16,7,12,12,8,14,25,14,15,12,19,29,13,17,18,20,22,18,18,32,24,23,20,25,19,27,18,25,15,25,23,24,21,17,24,27,11,23,23,29,17,18,20,17,23,26,15,19,23,26,19,22,15,22,19,16,22,15,24,13,26,10,21,17,14,12,14,10,12,12,13,11,9,10,15,12,13,10,6,8,5,8,6,11,3,8,6,4,4,7,5,3,12,-1,5,3,2,6,4,3,3,1,-1,3,2,1,3,3,3,2,2,-1,2,2,-1,1,2,-1,1,-4,1,-34,1,-27
-51,1,-4,1,1,-2,1,-1,1,4,-6,2,1,1,-1,2,2,3,-1,1,-1,1,4,1,1,1,3,2,4,2,2,2,2,5,6,4,4,3,4,9,9,5,2,7,7,2,7,12,2,6,8,8,9,7,5,5,14,8,15,10,9,7,16,10,12,16,8,15,24,14,13,24,21,21,12,20,18,18,22,29,19,26,23,24,20,25,20,29,16,25,14,25,23,16,22,27,24,23,11,27,25,18,16,18,19,26,24,19,14,26,23,23,19,20,17,16,19,15,22,14,22,11,26,17,21,10,15,11,14,11,13,9,15,9,9,13,15,11,12,7,7,6,6,11,7,8,3,4,6,6,5,3,5,-1,12,3,5,5,3,4,3,1,3,3,-1,1,2,3,3,2,3,-1,2,2,2,-1,1,-1,2,-1,1,-2,1,-35,1,-27
