3.1415926,0.000#0.080,4.700e+01,-00007601,000006781,1,000000047,000000306,000000000,000000000
-70,1,-6,2,1,-2,1,1,1,1,-1,1,3,-1,1,-1,1,-1,2,2,2,1,1,2,1,2,-1,2,3,3,3,4,4,6,4,1,4,6,10,7,3,5,6,5,11,5,10,14,12,6,11,14,12,13,16,15,21,9,9,11,13,14,17,25,19,25,30,21,18,19,20,25,19,31,32,33,25,31,30,32,32,24,19,25,20,23,32,27,29,18,25,23,28,19,13,22,30,21,23,24,24,14,19,13,20,17,21,15,16,13,16,26,24,13,11,11,13,19,14,15,12,11,12,6,7,14,9,4,14,7,8,4,4,1,3,3,2,4,2,3,3,3,3,3,5,1,8,-1,1,1,2,2,1,4,-1,1,-1,1,-9,1,-63
-70,1,-6,2,1,-2,1,-1,2,-1,1,1,2,1,1,-1,1,-1,2,2,2,1,1,2,1,2,-1,3,2,4,2,4,4,6,4,1,4,6,9,6,5,6,5,5,11,6,9,13,13,6,11,14,12,12,17,16,20,9,9,8,16,16,15,25,19,22,33,20,19,19,20,24,20,28,35,29,28,32,30,31,33,23,20,24,21,21,34,25,31,18,25,24,27,17,15,22,30,21,23,23,25,13,20,14,19,17,21,13,18,12,17,24,26,13,11,11,13,17,16,13,14,13,10,6,7,13,9,4,14,9,7,4,4,1,3,3,2,4,2,3,3,3,3,3,5,2,7,-1,1,1,2,2,1,3,1,1,-1,1,-9,1,-63
