3.1415926,0.000#0.140,4.400e+01,-00006685,000006691,1,000000044,000000304,000000000,000000000
-57,1,-4,2,-2,1,-8,1,-1,1,2,1,1,1,1,2,2,3,-1,2,1,1,2,3,1,3,1,9,5,5,5,5,4,4,8,5,5,5,4,3,10,13,7,6,8,4,7,9,13,11,11,10,18,12,12,14,14,17,18,19,15,17,23,16,19,17,18,17,40,20,22,17,26,19,27,27,30,16,16,15,30,24,22,24,20,23,21,15,31,20,20,22,22,27,24,16,22,19,23,19,22,26,22,24,18,26,23,16,14,17,16,13,15,18,14,17,10,10,14,13,12,11,21,7,10,11,10,3,8,3,7,6,4,7,9,7,3,1,3,6,2,6,3,1,-1,2,5,-1,1,2,2,1,1,3,1,4,2,-1,2,3,3,-1,1,-10,1,-2,1,-2,1,-10,1,-46
-57,1,-4,2,-2,1,-8,1,-1,2,1,2,-1,1,1,2,2,3,-1,2,1,1,2,3,1,4,-1,6,8,5,5,3,6,8,4,5,5,5,4,3,10,13,7,8,6,4,7,11,11,11,11,10,18,14,10,15,13,15,20,18,16,19,21,15,20,15,20,18,39,21,21,15,28,21,25,25,32,14,18,20,25,24,22,26,18,21,23,17,29,16,24,20,24,24,27,10,28,18,24,18,22,29,19,23,20,27,22,17,13,16,17,14,14,15,17,15,12,14,10,12,13,10,22,8,9,12,9,4,7,7,3,7,3,7,9,7,3,1,3,5,3,6,3,1,-1,2,5,-1,1,2,2,-1,2,3,1,3,3,-1,2,3,3,-1,1,-10,1,-2,1,-2,1,-9,1,-47
