3.1415926,0.000#0.720,4.500e+01,-00007310,000006370,1,000000045,000000304,000000000,000000000
-76,1,-1,1,-9,1,1,2,2,1,1,2,-1,2,-1,1,2,3,1,1,5,1,4,4,4,3,5,-1,6,6,10,7,7,12,7,9,8,9,10,7,12,8,8,10,10,18,15,13,13,16,19,25,18,21,12,22,19,22,15,18,29,14,10,28,29,25,19,22,26,25,20,21,23,22,28,13,26,30,35,27,29,26,21,19,25,22,26,30,24,24,24,23,14,22,24,25,16,18,30,16,17,16,19,20,17,14,17,15,18,11,16,7,12,14,12,11,8,12,4,9,8,11,4,11,8,5,5,5,6,6,4,9,6,3,3,3,3,5,2,2,2,2,-2,3,1,-1,1,1,-2,2,2,1,-1,1,-2,1,-3,1,2,-2,1,-3,1,-7,1,-42
-76,1,-1,1,-9,1,1,3,1,1,1,2,-1,1,1,1,2,2,2,4,2,1,3,6,3,4,4,3,3,9,7,8,6,9,10,9,8,10,9,9,10,6,10,11,9,16,17,11,15,20,15,18,25,14,19,17,24,15,22,26,20,15,10,27,30,22,22,27,21,18,26,23,22,24,26,19,18,39,27,28,26,29,21,20,24,22,26,25,29,24,24,14,23,20,25,21,21,25,22,16,18,18,17,18,19,20,11,19,14,14,13,8,11,12,14,7,12,6,9,11,7,4,11,6,13,6,4,6,5,5,4,5,11,3,3,5,1,3,4,2,2,-1,2,1,2,-1,1,1,1,-2,2,2,1,-1,1,-1,1,-4,1,-1,2,1,-3,1,-7,1,-43
