1.8849556,0.000#0.470,4.545e-02,-00000006,000000008,0,000000001,000000308,000000000,000000000
-70,1,-3,1,3,2,1,4,7,4,4,1,5,4,5,6,9,8,8,8,8,7,10,15,16,19,26,18,15,28,22,33,31,31,34,34,45,42,52,54,57,62,68,54,66,61,78,92,107,102,103,113,102,124,141,117,146,132,152,163,136,151,157,160,149,180,164,179,172,177,169,219,179,177,201,182,155,193,190,180,191,166,151,160,173,161,164,168,157,180,155,136,130,119,105,126,126,102,110,105,105,101,83,86,68,76,59,82,85,55,40,54,44,39,48,31,31,31,20,27,27,22,24,18,17,14,13,13,11,11,4,5,9,7,6,4,3,4,4,6,2,-1,3,-1,1,1,4,3,4,-1,1,1,-5,1,1,-2,1,-1,1,-73
-81,1,-2,1,2,2,2,2,7,6,2,3,3,4,6,4,10,6,11,4,12,6,7,17,11,22,19,25,15,23,26,24,38,29,34,32,40,45,47,56,51,71,55,63,63,62,74,87,98,108,99,115,100,119,130,124,134,145,151,159,142,147,144,181,139,165,164,188,166,173,171,206,188,175,203,194,155,181,193,180,185,182,143,172,154,168,163,167,165,179,160,140,135,124,98,122,133,103,120,101,107,102,91,79,73,74,69,71,90,60,43,55,44,43,47,31,29,34,24,25,29,21,19,27,18,14,12,14,10,13,4,4,11,6,8,2,4,4,5,3,5,-1,1,2,1,1,3,3,5,-2,1,1,-5,1,1,-1,1,-1,1,-63
