1.8849556,0.000#0.160,4.000e-02,-00000005,000000007,0,000000001,000000300,000000000,000000000
-55,1,-2,1,-1,1,-3,1,1,-1,1,1,2,-1,2,1,-1,2,2,6,2,1,1,3,4,2,5,5,3,4,13,3,7,5,11,8,8,12,12,7,13,13,10,11,9,12,10,11,12,17,13,16,20,40,14,12,25,27,25,41,41,29,25,42,34,39,38,37,37,37,44,50,42,43,46,47,51,42,47,52,47,54,42,41,55,42,36,44,49,41,39,44,35,40,44,42,24,48,36,41,36,36,42,40,28,35,27,29,38,27,26,19,14,19,19,21,26,18,15,12,20,20,9,13,13,13,12,7,16,9,6,11,12,15,3,11,7,4,4,3,4,3,9,4,2,1,-1,1,2,-1,2,2,1,1,-1,2,-3,2,1,1,-8,1,-72
-59,1,-2,1,-1,1,-3,1,1,-1,1,1,2,-1,2,1,-1,2,2,6,2,1,1,3,4,2,5,5,3,4,13,3,7,5,11,8,8,12,12,7,13,13,10,11,9,12,10,11,12,17,13,16,20,40,14,12,25,27,25,41,41,29,25,42,34,39,38,37,37,37,44,50,42,43,46,47,51,42,47,52,47,54,42,41,55,42,36,44,49,41,39,44,35,40,44,42,24,48,36,41,36,36,42,40,28,35,27,29,38,27,26,19,14,19,19,21,26,18,15,12,20,20,9,13,13,13,12,7,16,9,6,11,12,15,3,11,7,4,4,3,4,3,9,4,2,1,-1,1,2,-1,2,2,1,1,-1,2,-3,2,1,1,-8,1,-68
