1.8849556,0.000#0.100,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-72,1,-1,1,-6,3,4,3,-1,2,2,2,5,2,2,4,5,4,3,10,8,10,15,18,16,15,19,26,23,25,32,31,37,32,35,33,58,50,48,77,68,75,76,82,106,113,107,128,113,136,153,184,165,185,199,164,205,211,239,244,240,254,261,258,256,268,299,304,311,314,322,333,308,346,323,339,317,321,327,313,328,345,314,299,279,305,297,274,267,255,246,264,217,240,230,228,212,173,155,185,180,172,152,143,124,128,121,111,107,98,96,73,70,51,55,52,34,50,47,43,33,40,31,36,19,20,12,16,19,12,7,12,6,10,4,3,5,9,6,2,5,2,-1,2,-2,1,2,2,1,1,-73
-74,1,-1,1,-6,3,4,3,-1,2,2,2,5,2,2,4,5,4,3,10,8,10,15,18,16,15,19,26,23,25,32,31,37,32,35,33,58,50,48,77,68,75,76,82,106,113,107,128,113,136,153,184,165,185,199,164,205,211,239,244,240,254,261,258,256,268,299,304,311,314,322,333,308,346,323,339,317,321,327,313,328,345,314,299,279,305,297,274,267,255,246,264,217,240,230,228,212,173,155,185,180,172,152,143,124,128,121,111,107,98,96,73,70,51,55,52,34,50,47,43,33,40,31,36,19,20,12,16,19,12,7,12,6,10,4,3,5,9,6,2,5,2,-1,2,-2,1,2,2,1,1,-71
