1.8849556,0.000#0.240#0.230#0.210#0.220#0.050#0.150#0.170#0.260#0.130#0.140#0.180#0.190#0.250#0.660#0.010#0.060#0.110#0.160#0.200#0.270#0.280#0.020#0.040#0.100#0.120#0.290#0.480#0.070#0.420#0.470#0.630#0.670#0.680#0.690#0.080#0.300#0.410#0.460#0.530#0.640#0.030#0.310#0.320#0.350#0.400#0.430#0.440#0.450#0.500#0.520#0.540#0.090#0.330#0.360#0.370#0.380#0.490#0.510#0.560#0.610#0.790#0.340#0.780#0.860#0.830#0.840,3.333e-01,-00000136,-00000005,0,000000001,000000393,000000000,000000000
-70,1,-12,1,-3,1,-10,2,-3,1,1,1,-1,1,1,-1,1,-2,1,-1,2,-2,1,-1,2,2,-1,1,-2,1,-1,1,-1,1,2,1,-2,1,1,-2,3,2,-4,3,-1,3,1,1,2,-1,2,1,-2,1,1,-1,2,1,1,3,1,1,1,2,3,4,2,2,1,-1,1,3,3,-1,1,2,2,1,2,-1,3,4,1,2,7,-1,4,5,2,2,2,1,2,2,4,3,1,2,3,1,1,3,4,3,4,3,5,3,3,2,3,4,3,4,2,3,3,2,4,6,3,2,2,3,1,4,1,3,1,2,3,2,1,1,3,6,4,1,1,3,2,1,3,2,3,3,4,-1,4,1,2,2,1,1,-2,2,3,1,-1,3,1,2,-1,3,2,4,3,2,1,3,2,2,1,1,2,4,2,1,1,-3,3,-1,1,-4,1,1,-5,1,-3,1,-9,2,-2,1,-3,1,-30,1,-41
-71,1,-12,1,-2,1,-10,1,1,-3,1,1,1,-1,1,1,-1,1,-2,1,-1,2,-2,1,1,1,2,-1,1,-2,1,-1,1,-1,2,2,-3,1,1,-2,3,2,-4,3,-1,3,1,2,1,-1,2,1,-1,1,-1,1,-1,2,1,2,2,1,1,2,2,2,5,1,3,-2,2,2,3,-1,2,2,1,2,1,-1,4,4,-1,3,6,1,3,6,2,1,2,1,2,3,5,1,2,1,3,1,2,3,3,4,3,3,8,1,2,2,6,2,2,4,2,4,2,2,6,4,3,2,2,3,3,2,1,3,2,1,4,1,2,1,5,5,2,2,1,2,3,1,3,1,4,3,3,-1,4,1,2,3,1,-3,2,3,1,2,1,1,2,1,2,3,4,2,2,3,2,2,1,1,1,2,5,1,1,1,-3,3,-1,1,-3,1,-1,1,-5,1,-2,1,-10,2,-1,1,-4,1,-30,1,-40
-71,1,-12,1,-2,1,-10,1,1,-3,1,1,1,-1,1,1,-1,1,-2,1,-1,2,-2,1,1,1,2,-1,1,-2,1,-1,1,-1,3,1,-3,1,1,-2,3,2,-4,3,-1,3,1,2,1,-1,2,1,-1,1,-1,1,-1,2,1,2,2,1,1,2,2,2,5,1,3,-2,2,3,2,-1,2,2,1,2,1,-1,4,4,-1,4,5,1,3,6,2,1,2,1,2,3,5,1,2,1,3,1,2,4,2,4,4,2,8,1,2,3,5,2,2,5,1,4,2,3,5,4,3,2,2,3,3,2,1,3,2,1,4,1,2,1,5,5,2,2,1,2,3,1,3,1,4,3,3,-1,4,1,2,3,1,-3,2,3,1,2,1,1,2,1,2,3,4,2,2,3,2,2,1,1,1,3,4,1,1,1,-3,3,-1,1,-3,1,-1,1,-5,1,-2,1,-10,2,-1,1,-4,1,-30,1,-40
-71,1,-12,1,-2,1,-10,1,1,-3,1,1,1,-1,1,1,1,-2,1,-2,2,-2,1,1,1,2,-1,1,-2,1,-1,1,-1,3,1,-3,1,1,-2,3,2,-4,3,-1,3,2,1,1,-1,3,-2,1,-1,1,-1,2,1,2,3,-1,1,2,2,2,5,1,3,-2,2,3,2,-1,2,2,1,2,1,1,3,4,-1,4,5,1,4,5,3,-1,3,-1,3,3,4,1,2,1,3,1,2,4,2,5,3,3,7,1,2,3,5,2,2,5,1,4,2,3,5,4,3,2,3,2,3,2,1,3,2,1,4,1,2,1,6,5,1,2,2,1,3,1,3,1,4,3,3,-1,4,1,2,3,1,-3,3,2,1,3,1,-1,2,1,2,3,4,2,2,3,2,2,1,1,1,3,4,1,1,1,-2,1,2,-1,1,-3,1,-1,1,-5,1,-2,1,-10,2,-1,1,-4,1,-30,1,-40
-71,1,-12,1,-2,1,-10,1,1,-3,1,1,1,-1,1,1,-1,1,-1,1,-2,2,-2,1,1,1,2,-1,1,-2,1,-1,1,-1,3,1,-3,1,1,-2,3,2,-4,3,-1,3,1,2,1,-1,3,-2,1,-1,1,-1,2,1,2,2,1,1,2,2,2,5,1,3,-2,2,3,2,-1,2,2,1,2,1,-1,4,4,-1,4,5,1,4,5,2,1,3,-1,3,2,5,1,2,1,3,1,2,4,2,5,3,3,7,1,2,3,5,2,2,5,1,4,2,3,5,4,3,2,3,2,3,2,1,3,2,1,4,1,2,1,6,5,1,2,2,1,3,1,3,1,4,3,3,-1,4,1,2,3,1,-3,2,3,1,3,1,-1,2,1,2,3,4,2,2,3,2,2,1,1,1,3,4,1,1,1,-2,1,2,-1,1,-3,1,-1,1,-5,1,-2,1,-10,2,-1,1,-4,1,-30,1,-40
-71,1,-12,1,-2,1,-10,1,1,-2,1,1,1,-1,1,1,-1,1,-2,1,-1,2,-3,1,2,1,1,1,-2,1,-1,1,-1,1,2,1,-2,1,1,-2,1,3,1,-3,2,1,3,1,1,2,-1,1,2,-2,1,-1,1,-1,3,1,3,1,1,1,2,3,3,3,2,1,-1,1,3,3,-1,1,2,1,2,2,-1,2,4,2,2,4,3,3,5,3,2,2,1,1,2,4,4,1,1,4,-1,2,3,4,1,5,4,5,3,2,3,3,3,3,4,3,2,3,2,5,5,3,3,-1,5,1,4,1,2,2,2,1,3,2,1,3,6,3,2,1,3,1,2,3,2,3,3,3,1,1,4,1,3,1,1,-2,1,3,2,-1,3,1,1,1,3,2,4,2,3,1,3,2,2,1,1,2,3,3,1,-1,1,-2,3,-1,1,-4,1,-1,1,-5,1,-2,1,-9,2,-2,1,-3,1,-30,1,-41
-71,1,-12,1,-2,1,-10,1,1,-3,1,2,-1,1,1,-1,1,-2,1,-2,2,-2,1,1,2,1,-1,1,-2,1,-1,1,-1,3,1,-2,1,-1,1,-2,3,2,-3,1,2,1,2,2,2,-1,1,2,-2,1,-1,1,-1,2,2,3,1,-1,1,2,3,1,5,1,3,-2,3,2,2,-1,2,2,1,2,1,1,3,4,-1,5,4,1,6,3,3,2,1,1,2,4,4,1,1,2,2,1,3,4,1,5,4,4,5,1,3,4,3,3,1,5,1,5,1,3,6,3,4,1,3,3,2,2,2,2,2,1,4,1,2,2,5,5,1,2,3,-1,3,2,2,1,5,3,2,-1,5,-1,3,2,1,-3,3,2,1,3,1,-1,2,1,3,3,3,2,2,3,3,2,-1,2,-1,3,4,1,1,1,-2,2,1,-1,1,-3,1,-1,1,-5,1,-2,1,-9,1,1,-1,1,-4,1,-29,1,-41
-71,1,-12,1,-2,1,-10,1,1,-3,1,2,-2,1,1,1,-2,1,-2,2,-2,1,1,2,1,-1,1,-2,1,-1,1,-1,3,1,-2,1,-1,1,-2,3,2,-3,1,2,1,2,2,2,-1,1,2,-2,1,-1,1,-1,2,1,3,2,-1,1,2,3,1,5,1,3,-2,3,2,2,-1,2,2,1,2,1,1,3,4,-1,4,5,1,4,5,3,-1,3,-1,3,4,4,-1,2,2,2,1,3,4,1,5,4,4,5,1,2,4,4,2,2,5,1,4,2,3,6,3,4,1,3,2,3,2,2,2,2,1,4,1,2,2,5,5,1,2,3,-1,3,1,3,1,4,4,2,-1,4,1,3,2,1,-3,3,2,1,3,1,-1,2,1,2,4,3,2,2,3,2,2,1,1,1,3,4,1,1,1,-2,2,1,-1,1,-3,1,-1,1,-5,1,-2,1,-10,2,-1,1,-4,1,-29,1,-41
-71,1,-12,1,-2,1,-10,1,1,-3,1,1,1,-1,1,1,-1,1,-2,1,-1,2,-2,1,1,1,2,-1,1,-2,1,-1,1,-1,2,2,-3,1,1,-2,3,2,-4,3,-1,3,1,1,2,-1,2,1,-1,1,-1,1,-1,2,1,1,3,1,1,2,1,3,5,1,3,-2,2,2,3,-1,2,2,1,2,1,-1,4,4,-1,2,7,-1,4,5,2,2,2,1,2,2,5,2,2,1,3,1,2,2,4,4,3,3,8,1,2,2,6,2,2,4,2,4,2,2,6,4,3,2,2,3,2,3,1,3,2,1,4,1,2,1,5,5,2,1,2,2,2,1,4,1,3,4,3,-1,4,1,2,3,1,-3,2,3,1,2,1,1,2,1,2,3,4,2,2,3,2,2,1,1,1,2,5,1,1,1,-3,3,-1,1,-3,1,-1,1,-5,1,-2,1,-10,2,-1,1,-4,1,-30,1,-40
-71,1,-12,1,-2,1,-10,1,1,-3,1,2,-1,1,1,-1,1,-2,1,-2,2,-2,1,1,2,1,-1,1,-2,1,-1,1,-1,3,1,-2,1,-1,1,-2,4,1,-3,1,2,1,2,2,2,-1,1,2,-2,1,-1,1,-1,3,1,3,1,1,-1,3,2,2,4,1,3,-1,1,2,2,2,-1,2,2,1,2,1,1,3,4,2,3,4,2,5,3,3,2,1,1,2,4,4,1,1,3,1,1,3,4,1,5,4,4,5,2,2,4,3,3,1,6,-1,5,1,3,6,3,4,1,3,3,2,2,3,1,2,1,4,1,2,2,6,4,1,2,3,-1,3,2,2,1,5,3,2,-1,5,-1,3,2,1,-3,3,3,-1,3,1,-1,2,1,4,3,2,2,2,4,2,2,1,1,1,3,3,1,1,1,-2,2,1,-1,1,-3,1,-1,1,-5,1,-2,1,-9,1,1,-1,1,-4,1,-29,1,-41
