1.8849556,0.000#0.760,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-63,1,-14,3,3,-3,1,3,3,4,5,2,9,13,5,11,8,9,3,15,17,16,16,26,28,19,27,37,38,47,48,60,80,75,97,87,83,99,113,126,124,134,153,164,179,180,189,201,201,257,238,269,288,293,334,357,367,382,414,386,414,434,428,433,440,449,490,495,527,510,500,527,483,553,520,516,519,542,521,537,481,538,492,489,495,476,483,456,415,450,376,390,378,379,358,379,318,284,281,272,248,266,228,204,186,192,181,163,142,146,136,108,104,93,105,91,90,55,61,48,58,50,42,43,30,40,27,23,19,24,15,18,7,13,7,7,8,3,10,6,2,5,-1,3,2,4,1,1,1,-1,1,1,-71
-78,1,-14,3,3,-4,4,2,5,3,4,7,13,7,9,8,10,4,11,16,17,15,24,29,22,26,35,34,47,47,56,77,76,95,83,96,89,110,130,110,139,145,168,171,192,182,202,193,244,241,259,279,299,335,341,377,375,406,402,397,423,450,430,431,434,505,494,503,527,495,504,510,529,553,495,530,523,522,535,502,528,498,489,496,481,482,451,443,431,379,402,378,391,362,359,336,283,283,290,245,258,240,211,183,191,181,170,155,139,134,121,99,96,98,95,91,61,62,53,57,51,39,42,32,39,33,22,17,26,17,16,10,11,9,9,7,3,6,9,4,3,2,3,2,3,2,1,1,-2,2,-56
