0.0000000,0.000#0.390,1.300e+01,-00001869,000002187,1,000000013,000000312,000000000,000000000
-70,1,-4,2,2,-2,2,1,2,1,1,3,1,1,-1,2,1,3,1,-2,3,7,3,2,1,2,2,5,1,7,5,4,6,3,2,11,6,6,8,8,10,7,8,10,13,16,11,16,10,4,11,7,12,7,18,17,6,21,19,9,21,11,15,12,6,20,17,18,18,12,17,23,11,16,11,19,17,18,10,17,13,15,17,10,18,15,16,14,7,12,6,4,14,9,11,10,11,6,8,9,7,6,8,3,4,9,2,5,6,4,4,5,4,6,3,5,3,-1,5,1,3,3,-1,1,-2,1,1,-1,2,3,3,-1,2,1,-1,1,1,-5,1,-14,1,-79
-71,1,-3,2,2,-1,1,1,1,2,2,-1,3,1,1,-1,2,1,2,2,-2,5,4,5,1,3,-1,3,4,5,3,5,4,7,2,7,6,9,3,7,9,10,7,11,7,14,15,10,15,9,7,11,7,13,5,19,17,12,15,16,12,18,13,16,11,10,16,16,19,22,9,14,24,18,11,14,16,13,21,15,13,11,17,16,11,16,16,20,11,4,15,5,5,15,7,15,7,9,8,9,8,2,11,7,4,5,8,4,2,6,5,3,6,7,3,4,4,-1,3,3,3,2,4,1,-3,2,-2,2,3,3,1,1,1,-1,1,1,-5,1,-14,1,-79
