0.0000000,0.000#0.370#0.280,1.200e+01,-00001712,000001960,1,000000012,000000306,000000000,000000000
-60,1,-7,1,-2,1,1,-3,1,1,2,2,-1,1,-1,1,2,-1,3,1,4,1,3,6,2,3,1,1,5,1,6,1,8,6,3,9,7,6,8,10,6,10,12,10,7,6,17,4,8,8,7,11,17,13,9,15,7,10,19,11,14,14,7,11,15,12,12,17,15,15,18,18,15,16,17,16,19,15,11,16,6,15,10,5,13,11,12,18,8,12,9,12,15,8,16,13,10,7,7,7,12,5,8,5,12,7,6,3,10,6,8,4,1,7,1,6,6,3,2,4,2,1,5,2,-1,3,1,4,2,3,3,-2,4,1,1,1,1,1,-17,1,1,-3,1,-76
-60,1,-7,1,-2,1,1,-3,1,1,1,3,1,-2,1,1,1,3,1,3,2,2,6,4,1,2,1,5,1,4,3,6,8,4,8,7,6,10,8,5,11,12,10,6,7,9,12,6,9,10,9,15,15,15,8,8,9,23,8,19,9,7,11,12,15,14,13,17,15,14,22,17,13,18,14,17,18,17,11,6,15,7,8,15,9,15,15,13,6,14,7,17,7,20,9,5,12,9,5,10,7,11,2,9,10,5,4,10,6,8,4,3,5,4,3,7,2,2,4,1,2,5,2,-1,2,4,2,3,2,2,1,-1,4,1,-1,2,1,1,-17,1,1,-2,1,-77
-60,1,-7,1,-2,1,1,-3,1,1,1,3,-1,1,-1,1,1,1,3,1,3,2,3,5,4,1,2,1,5,1,4,3,6,8,3,9,6,7,10,8,5,11,12,10,6,7,12,9,7,8,10,9,15,15,15,8,8,9,24,7,18,10,6,12,13,14,14,14,16,15,13,23,15,15,19,15,19,14,16,12,7,14,8,7,14,10,15,15,13,7,13,7,16,8,20,9,7,10,8,6,11,6,10,3,10,9,6,3,9,7,8,4,3,5,3,4,7,2,2,4,2,1,6,1,-1,2,4,2,2,3,2,1,-1,4,1,-1,1,2,1,-17,1,1,-3,1,-76
