0.0000000,0.000#0.800,1.000e+00,-00000146,000000159,0,000000001,000000305,000000000,000000000
-62,1,-9,1,-1,1,1,1,-5,1,2,2,2,6,-2,2,1,2,-1,2,-1,1,1,-1,3,1,4,6,2,4,7,6,1,2,6,7,5,2,9,8,6,6,5,8,5,14,8,15,7,8,13,6,7,6,15,15,10,20,15,13,15,13,14,15,18,16,15,23,19,15,22,22,15,13,13,12,7,18,17,18,13,20,18,12,8,11,18,10,9,9,22,9,16,9,8,13,6,12,12,9,11,7,7,8,12,9,7,3,10,3,4,4,5,3,7,2,4,4,4,3,1,1,3,1,2,1,-1,1,1,2,1,1,-3,1,1,-3,1,-1,1,-2,1,-1,1,-6,1,-76
-63,1,-9,1,-1,2,-1,1,-4,1,1,1,4,1,5,-1,1,1,3,-1,1,1,-1,1,1,1,2,1,6,5,2,5,6,5,1,2,6,7,7,-1,12,6,8,7,3,7,5,15,11,10,8,10,11,7,8,6,16,15,13,15,15,12,19,11,16,14,19,12,22,19,16,16,24,22,12,16,12,9,11,19,15,22,9,21,15,11,11,10,19,9,9,12,20,11,14,9,9,11,6,13,12,10,7,8,7,9,11,9,9,1,9,3,4,6,6,3,4,2,6,2,4,3,2,2,1,1,2,1,-1,1,1,2,2,-4,1,1,-2,1,-1,1,-3,1,1,-7,1,-75
