0.0000000,0.000#0.300,1.200e+01,-00001853,000001795,1,000000012,000000304,000000000,000000000
-77,1,-3,1,-2,1,1,1,-3,1,-1,2,1,1,2,-3,4,-1,4,3,2,2,3,3,7,3,4,4,5,5,6,7,1,4,8,8,8,9,7,3,8,9,10,7,7,12,9,11,8,8,8,9,14,14,17,11,16,14,13,15,9,16,11,13,9,7,15,15,20,18,11,13,10,18,16,18,15,20,10,17,14,17,12,19,11,20,11,14,8,14,12,11,7,15,11,7,9,8,11,16,7,22,6,6,10,6,6,5,4,4,4,8,2,3,3,4,2,2,2,1,3,6,2,3,2,-1,3,2,3,-1,1,2,1,1,2,2,-1,2,-1,1,-2,1,-1,1,-6,3,-3,1,-65
-77,1,-2,1,-3,2,-2,1,-2,1,-1,2,1,1,2,-2,2,2,1,3,2,2,6,-1,5,4,4,4,6,3,6,5,6,2,9,2,9,8,8,8,5,6,11,8,8,6,12,8,10,10,7,9,10,13,16,14,12,16,15,11,16,9,16,11,12,8,11,13,16,19,12,17,17,5,18,16,20,14,16,13,19,12,16,14,15,15,21,10,16,6,12,14,9,9,15,11,10,6,6,13,9,14,19,9,6,9,6,7,5,3,3,6,8,2,3,3,2,4,4,-1,2,2,4,4,5,-1,3,-2,5,-1,1,1,2,2,1,1,1,2,-2,1,-1,1,-1,1,-6,1,2,-3,1,-64
