0.0000000,0.000#0.450#0.290,1.300e+01,-00002174,000001986,1,000000013,000000320,000000000,000000000
-80,1,-10,1,-4,1,1,-1,1,1,1,2,-1,1,-1,1,-1,1,-1,1,1,2,2,1,2,2,1,1,2,6,4,4,6,2,4,5,4,4,6,3,7,10,6,4,7,6,11,9,12,14,8,9,6,9,8,13,12,14,12,19,9,17,7,13,9,9,17,9,11,12,18,15,12,17,15,18,17,11,14,16,13,20,16,11,15,17,14,21,12,13,17,7,18,6,18,9,10,13,10,12,9,10,12,10,1,10,7,4,5,6,7,5,7,4,2,2,8,4,6,4,7,3,3,2,1,4,3,2,1,2,1,2,1,-1,3,1,1,-2,1,-1,3,-2,1,-2,1,-13,1,-67
-81,1,-8,1,-5,2,-2,1,-1,2,1,1,1,-1,1,-2,1,2,-1,1,3,1,2,2,1,3,-1,5,5,2,8,6,-1,5,4,4,6,4,6,10,6,7,4,5,12,9,11,14,9,6,9,8,8,15,9,18,10,13,13,14,12,9,13,13,13,6,14,16,14,17,10,17,15,23,10,17,10,17,12,22,13,12,15,21,10,16,17,12,16,12,14,13,11,13,7,13,8,8,15,13,8,5,7,9,8,3,6,7,6,7,5,3,3,7,3,2,8,4,7,2,4,1,2,3,4,2,1,-1,3,3,-1,1,2,1,1,-3,1,2,1,1,-4,1,-12,1,-67
-81,1,-9,1,-4,1,1,-1,1,-1,2,1,1,1,-1,1,-1,1,-1,1,1,2,2,-1,3,2,1,3,-1,7,3,2,8,5,1,5,4,5,5,6,4,10,6,7,4,5,12,7,13,16,7,7,8,7,9,15,11,14,12,17,11,13,11,13,9,13,13,6,14,16,14,19,8,15,17,20,14,15,11,17,12,18,18,9,17,19,12,18,15,12,18,11,13,9,15,13,7,13,9,9,13,13,8,8,4,11,6,3,6,7,6,8,4,4,2,7,3,2,8,6,5,2,4,1,2,3,4,2,1,-1,3,3,-1,1,2,1,1,-3,1,2,1,1,-3,1,-13,1,-67
