0.0000000,0.000#0.430,1.300e+01,-00002215,000001737,1,000000013,000000304,000000000,000000000
-76,1,-2,1,-8,1,-13,1,-2,1,-1,3,1,1,3,4,2,1,3,2,4,1,4,2,1,3,3,2,2,2,8,5,7,7,2,3,7,4,2,3,8,7,9,7,4,8,11,10,13,6,12,6,15,7,16,13,12,14,13,10,12,18,10,14,10,15,9,19,16,13,25,18,22,14,14,14,19,16,18,13,15,19,13,20,19,15,20,15,10,15,9,10,8,11,8,9,12,10,11,12,12,5,12,12,11,4,8,5,8,4,7,4,2,3,7,3,3,6,5,3,6,3,2,3,3,1,1,1,2,1,2,3,1,1,1,-6,1,2,-2,1,-20,1,-41
-77,1,1,-10,1,-12,1,-1,1,-1,2,1,1,1,2,4,3,1,3,2,3,2,3,3,1,3,2,2,2,2,5,9,5,9,2,3,4,7,3,2,8,7,5,10,7,6,8,13,9,10,9,9,12,10,14,12,12,17,12,11,11,16,15,11,8,18,6,20,13,18,21,21,25,12,12,16,14,20,12,19,14,20,17,16,16,19,19,16,14,9,10,11,10,9,9,8,7,15,13,10,10,7,11,13,5,10,9,4,7,5,7,4,4,1,4,6,4,5,5,3,3,6,2,3,2,2,2,-1,1,2,3,2,1,1,1,-6,1,2,-2,1,-20,1,-41
