0.0000000,0.000#0.480,1.000e+01,-00001463,000001577,1,000000010,000000304,000000000,000000000
-39,1,1,1,-5,1,-1,1,-6,2,-7,1,2,-1,1,1,4,2,1,-1,1,1,2,4,2,2,1,2,2,1,-1,1,4,3,1,6,1,2,5,1,1,3,3,5,3,3,3,8,5,5,2,3,5,5,7,1,7,15,5,10,4,5,10,7,13,8,13,13,9,4,8,11,9,10,10,14,8,15,14,15,16,13,10,8,9,5,7,12,12,13,13,10,13,16,5,9,14,10,9,16,14,8,9,12,6,13,16,10,15,10,7,11,16,7,11,11,10,6,9,11,8,11,5,6,13,3,11,4,7,5,5,7,6,3,6,4,2,3,6,8,3,2,5,6,2,3,6,1,6,7,1,4,3,3,5,1,2,4,1,2,3,5,1,1,1,5,-1,5,2,-1,3,1,1,-1,1,-3,2,-3,1,-1,1,-14,1,-51
-39,1,1,1,-4,1,-1,1,-7,1,1,-6,2,1,1,-1,2,3,1,2,-1,1,-1,3,2,4,2,1,2,1,2,-1,1,3,4,1,2,5,1,6,2,-1,2,4,2,6,4,2,4,9,4,3,4,4,8,3,3,6,10,9,5,9,8,8,9,11,8,13,10,12,6,5,8,13,12,8,11,11,11,18,12,18,11,13,7,10,7,5,14,9,10,16,15,9,11,10,10,13,9,10,14,15,8,9,8,11,16,12,16,10,9,8,13,12,7,9,15,8,7,10,7,12,6,10,8,10,7,8,3,6,6,6,4,9,6,3,2,4,4,4,6,5,3,5,3,5,5,4,2,5,4,4,4,2,4,5,2,1,3,2,1,4,4,2,2,-1,3,2,3,4,2,1,2,-2,1,-3,2,-3,1,1,-16,1,-50
