0.0000000,0.000#0.610,2.000e+00,-00000341,000000327,1,000000002,000000334,000000000,000000000
-60,1,-8,1,-5,1,1,-1,1,-2,1,1,2,1,-1,2,1,2,-1,2,1,-1,1,-2,1,1,5,2,4,6,3,6,3,4,2,6,10,10,3,7,6,5,10,12,6,9,8,12,6,9,16,14,11,17,11,20,25,16,20,27,24,20,19,18,24,23,20,27,23,26,30,34,33,33,38,41,31,41,40,40,40,38,47,47,48,38,45,47,60,41,60,47,51,38,53,41,38,57,41,38,44,59,51,43,43,63,34,40,44,46,46,42,47,47,41,47,31,34,32,29,43,35,24,33,24,33,27,30,22,23,17,28,23,29,22,28,27,19,17,22,13,20,10,10,10,14,14,14,18,6,8,8,12,11,6,5,10,6,3,4,4,4,8,3,4,2,1,5,5,5,4,2,2,1,4,4,-1,3,-1,1,1,-1,2,1,1,1,-3,1,1,-1,1,1,1,1,-23,1,-42
-61,1,-6,1,-6,1,-1,1,1,-2,1,1,1,2,-2,3,-1,2,2,1,-1,1,-2,1,1,1,6,6,2,4,6,4,4,1,5,9,9,6,6,4,8,7,12,6,11,9,10,7,7,17,11,13,16,12,18,20,24,17,24,26,22,19,16,20,21,32,21,25,25,25,33,28,39,41,36,37,37,44,38,33,44,41,54,44,41,43,49,43,52,63,46,44,46,49,48,50,40,44,36,53,50,53,43,44,52,55,33,43,43,48,37,50,48,33,53,32,33,37,30,34,39,35,25,26,30,23,32,31,18,27,22,19,28,26,25,22,27,21,15,21,15,11,13,6,13,23,10,10,12,4,11,14,12,5,6,7,9,3,4,3,6,5,5,3,4,1,3,4,8,2,3,3,1,3,3,3,-1,3,-2,1,-1,3,1,1,-4,1,1,-1,1,1,1,1,-21,1,-43
