0.0000000,0.000#0.250,2.000e+00,-00000371,000000369,1,000000002,000000370,000000000,000000000
-71,1,-10,1,-6,1,-3,2,2,-3,2,1,1,3,1,-1,2,1,7,1,3,4,6,3,2,2,4,5,6,4,8,3,8,8,7,9,15,13,12,18,18,12,20,26,24,26,25,36,37,31,27,27,38,32,38,48,51,46,64,43,58,45,62,53,59,57,76,68,82,71,78,87,93,94,94,105,78,103,97,109,109,103,98,123,123,123,133,134,116,125,129,120,134,141,138,115,132,124,117,125,115,125,136,117,122,119,109,133,117,113,108,139,107,97,96,114,97,116,106,84,105,83,84,87,96,75,75,79,73,77,47,62,45,68,49,50,49,53,32,34,34,27,26,36,34,34,39,22,17,21,16,21,28,19,15,9,8,9,12,13,9,12,7,5,13,4,6,3,3,9,7,2,7,3,2,2,2,-1,1,-3,1,2,1,-3,3,-2,1,-2,1,-3,1,-3,1,-79
-71,1,-11,1,-5,1,-3,2,2,-3,2,1,2,2,1,-1,1,1,6,2,3,4,7,3,2,2,4,4,7,4,7,4,6,10,9,7,11,15,11,20,15,16,18,25,23,27,20,43,29,34,32,26,37,30,41,46,44,53,55,50,64,42,57,52,57,61,67,77,75,74,78,86,105,81,96,104,84,100,92,108,114,102,96,117,134,113,138,128,126,124,125,118,133,135,154,109,129,126,112,134,110,129,128,119,124,116,120,118,125,113,117,129,116,91,98,109,102,112,100,93,97,93,84,84,96,77,72,85,68,73,56,62,56,58,45,56,52,47,40,28,34,30,31,30,38,27,38,25,18,21,20,16,32,16,17,9,7,11,15,9,9,12,10,3,11,5,4,6,3,8,8,2,6,4,2,2,1,1,1,-3,1,2,1,-3,3,-2,1,-2,1,-4,1,-2,1,-79
