0.0000000,0.000#0.530,2.000e+00,-00000338,000000358,1,000000002,000000348,000000000,000000000
-48,1,-19,1,-2,1,-3,1,-2,1,-1,1,-1,1,2,-1,3,2,-1,4,-1,1,2,2,5,1,2,4,3,5,2,7,4,4,4,3,3,4,7,6,5,7,5,6,10,11,14,10,8,15,15,12,11,14,11,14,17,16,17,17,21,21,24,21,20,25,29,21,21,31,24,33,23,48,29,31,33,40,36,35,36,38,45,41,34,49,35,41,37,51,47,36,45,37,59,44,48,51,47,51,62,35,38,36,49,54,33,43,38,41,40,33,46,51,36,39,42,32,37,37,41,33,35,40,35,36,28,29,25,21,30,10,26,28,26,18,20,23,23,13,17,20,7,14,15,8,16,17,19,7,7,8,12,8,7,7,12,4,6,11,5,4,5,3,5,2,3,2,7,5,1,-1,1,3,4,-1,2,-1,4,2,-1,1,-2,1,3,-6,3,1,-11,1,-2,1,-3,1,-66
-49,1,-19,1,-1,1,-4,1,-1,1,-2,1,2,-1,3,1,1,1,2,2,1,2,4,2,2,-1,4,5,2,4,4,7,2,7,4,2,1,10,3,7,6,5,8,8,11,13,10,9,10,16,13,11,17,9,14,19,14,16,16,21,16,31,15,24,22,28,23,18,28,32,26,30,37,34,31,40,36,36,33,37,40,41,37,39,40,45,41,36,57,45,36,42,42,51,49,42,46,54,57,47,53,33,42,33,57,43,38,41,35,40,45,39,42,45,47,27,42,30,39,44,33,34,35,36,33,32,32,26,34,17,21,17,23,27,16,28,16,26,19,16,13,14,13,13,12,11,18,19,8,9,8,13,5,9,9,10,7,4,6,9,4,7,3,3,3,1,7,4,4,3,-1,1,1,5,1,2,3,-1,1,2,1,-2,1,-1,3,-4,1,2,-1,1,-10,1,-1,1,-4,1,-66
