0.0000000,0.000#0.580#0.550,1.667e-01,-00000029,000000029,0,000000001,000000348,000000000,000000000
-72,1,-10,1,-1,1,1,2,-2,2,-5,1,-2,1,2,-2,1,4,-1,3,-1,1,4,1,2,2,1,3,5,1,-1,3,4,3,3,3,1,2,5,2,4,6,2,4,3,5,7,6,5,7,3,11,5,9,7,8,8,8,7,10,7,8,12,14,7,11,14,14,9,12,11,9,3,13,11,10,9,7,11,14,15,17,14,11,15,10,5,13,13,9,10,15,9,10,16,13,11,11,14,9,9,15,8,10,12,14,10,11,12,8,10,2,10,8,11,11,8,10,5,8,2,8,7,9,7,5,5,2,8,4,4,6,6,4,8,1,6,-1,3,2,1,2,4,4,2,1,1,1,6,1,2,2,-1,1,1,-1,1,-2,1,3,-1,1,-1,1,1,1,1,3,1,2,-2,1,1,1,-3,1,-81
-75,1,-10,1,-2,1,2,1,-1,2,-5,1,-3,2,1,-2,4,1,1,2,-1,5,-1,2,3,-1,3,3,4,-1,2,3,5,1,5,1,2,2,3,6,2,5,4,2,4,8,4,7,6,3,9,6,10,7,8,10,4,8,11,6,9,10,15,5,12,16,8,16,9,9,12,6,8,11,10,11,7,8,15,13,16,18,11,12,14,6,10,12,8,12,15,10,12,10,16,13,10,11,14,6,10,14,11,9,14,12,9,13,11,8,6,8,9,10,10,7,10,6,9,3,5,9,10,4,9,5,2,5,6,4,3,8,4,7,4,3,4,-1,5,1,1,2,6,2,2,-1,2,3,3,3,2,-1,1,-1,1,-1,1,-1,1,-1,3,1,-2,1,1,2,-1,3,1,2,-2,2,1,-4,1,-77
-75,1,-10,1,-2,1,3,-2,2,-5,1,-3,3,-2,1,3,1,1,2,-1,5,-1,2,3,1,3,3,3,-1,2,4,4,2,4,1,2,2,4,5,4,4,3,2,5,8,3,8,6,2,11,4,12,6,8,9,5,7,13,6,7,11,16,5,12,15,9,16,9,10,10,5,10,12,9,10,7,10,16,10,18,16,11,15,10,8,13,8,8,13,16,9,11,13,13,13,12,9,14,7,11,14,9,11,15,11,7,16,9,8,4,9,8,12,11,5,10,7,8,2,6,9,9,6,8,5,2,7,5,3,4,6,5,6,4,7,-2,5,1,2,2,5,3,1,-1,2,4,2,3,2,-1,1,1,-2,1,-1,1,-1,3,1,-2,1,1,2,2,2,-1,2,-2,2,1,-3,1,-78
