0.0000000,0.000#0.900,2.000e-01,-00000036,000000030,0,000000001,000000330,000000000,000000000
-85,1,1,-10,1,-9,1,1,1,1,-1,2,1,1,3,1,1,2,1,1,1,-1,2,1,1,3,6,1,5,4,1,6,8,5,2,8,6,2,8,6,6,7,8,4,11,6,12,12,12,11,8,9,5,9,9,11,13,12,8,16,14,8,14,10,13,9,8,12,12,12,8,15,10,7,17,14,11,18,17,18,15,12,22,11,10,13,13,18,13,14,11,16,15,10,19,9,5,12,10,5,5,16,12,10,15,6,6,5,12,12,5,3,11,8,4,11,8,8,8,8,8,2,2,1,5,5,5,5,1,2,2,2,-1,1,3,1,-1,1,3,1,1,1,3,1,1,1,3,2,1,-1,1,-2,1,-2,1,-3,1,-68
-90,1,1,-10,1,-8,1,1,1,-1,1,2,-1,2,1,2,2,2,-1,2,1,-1,2,1,-1,3,3,5,-1,8,1,6,5,8,2,5,7,4,6,5,7,5,11,3,8,8,13,9,11,13,9,9,8,7,8,11,10,15,8,13,14,9,15,9,11,10,9,12,11,15,12,8,13,9,7,22,11,12,19,20,18,11,14,15,10,15,11,19,15,9,16,16,13,15,8,19,7,6,11,9,3,14,12,10,11,12,7,4,11,10,9,6,6,7,9,8,8,8,7,7,8,7,2,2,2,8,2,5,3,1,3,3,-1,1,1,2,1,-1,2,3,-1,1,1,4,1,1,2,3,-1,1,1,-2,1,-3,1,-3,1,-63
