0.0000000,0.000#0.830,1.667e-01,-00000024,000000027,0,000000001,000000306,000000000,000000000
-30,1,-2,1,-13,1,-3,1,-6,1,-1,1,-1,1,3,2,1,-1,2,1,-1,2,-2,1,3,-1,1,1,2,3,-1,2,3,5,4,2,-1,4,1,10,4,5,3,7,3,5,2,6,4,3,7,7,4,7,6,5,10,7,10,5,5,11,4,11,10,16,9,13,9,8,14,9,6,8,7,13,9,11,16,18,17,12,13,11,16,9,14,14,7,13,15,9,13,10,8,16,12,17,18,17,11,19,8,22,10,9,18,7,13,6,8,11,11,13,14,11,14,13,13,14,5,6,12,6,10,7,6,6,8,10,9,5,5,7,8,3,4,2,7,7,6,4,4,6,5,3,6,4,1,3,4,-1,3,2,2,3,1,3,3,2,4,4,5,5,1,-3,1,1,-1,1,1,-1,1,-1,1,1,-2,1,-2,2,1,1,-3,1,-66
-35,1,-2,1,-13,1,-3,1,-6,1,-1,1,-1,1,3,2,1,-1,2,1,-1,2,-2,1,3,-1,1,1,2,3,-1,2,3,5,4,2,-1,4,1,10,4,5,3,7,3,5,2,6,4,4,6,8,3,7,6,5,10,8,9,5,6,10,4,11,10,17,8,14,8,9,13,9,6,8,7,13,9,11,17,17,17,12,13,12,15,9,14,14,7,13,16,9,12,10,8,16,12,17,19,16,11,20,7,23,9,10,17,7,13,7,8,10,11,14,13,12,13,13,14,13,5,7,11,6,10,8,5,6,8,10,10,4,5,7,8,3,4,2,7,7,6,4,4,6,5,3,6,4,1,3,4,-1,3,3,1,3,1,3,3,2,4,4,5,5,1,-3,1,1,-1,1,1,-1,1,-1,1,1,-2,1,-2,2,1,1,-3,1,-61
