0.0000000,0.000#0.180,1.667e-01,-00000028,000000028,0,000000001,000000336,000000000,000000000
-65,2,2,-6,1,-6,1,-1,1,2,1,1,1,-1,1,4,3,1,2,1,4,2,2,1,2,3,6,2,1,5,3,4,8,5,6,7,11,5,8,8,14,6,13,4,8,4,4,4,9,4,12,16,10,17,11,14,18,14,10,14,14,18,14,22,11,22,16,13,18,22,20,29,16,23,21,13,17,31,18,28,31,29,30,25,21,28,32,24,18,24,14,21,24,22,22,29,28,29,19,26,25,27,29,29,27,20,25,22,25,18,24,27,22,31,18,27,26,17,14,20,24,13,18,13,18,17,16,18,19,12,18,9,18,10,12,10,7,11,12,14,14,9,6,7,5,9,5,12,7,6,7,2,4,1,2,5,4,6,4,4,5,2,6,1,1,2,2,4,3,1,3,1,1,1,-1,4,1,-1,2,-1,1,1,-8,1,1,-2,2,-2,1,1,1,-5,1,-56
-66,1,3,-6,1,-6,1,-1,1,2,1,1,1,-1,1,4,3,1,2,1,4,2,2,1,2,2,5,4,1,4,4,4,8,5,6,6,12,3,10,8,14,5,12,6,8,4,4,4,6,6,10,18,10,17,9,16,18,15,10,13,14,17,14,18,15,23,14,15,15,23,21,29,18,21,22,12,17,31,18,28,31,29,29,27,21,27,28,28,19,23,14,23,23,21,23,28,30,26,19,26,26,29,26,30,25,23,24,23,25,18,21,27,24,29,20,27,27,17,13,22,21,16,17,13,18,17,16,19,18,13,15,12,17,9,12,11,8,9,13,15,14,9,6,6,6,7,7,11,8,3,10,2,3,2,2,4,5,5,5,4,5,2,5,2,1,1,2,5,3,1,2,2,1,1,-1,3,2,-1,2,-1,1,1,-8,1,1,-2,2,-2,1,1,1,-5,1,-55
